host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
429,10300_to_10399,10349.5,10,10,1,1,0.2565468,0.2565468,0.41028,0.787074,0.4192243111111111,0.4192243111111111,0.2565468,0.2565468,0.41028,0.787074,0.4192243111111111,0.4192243111111111,1,0,0,0,0,0,0,0,0
434,10300_to_10399,10349.5,10,10,1,1,0.1775251,0.1775251,0.142869,0.41651299999999997,0.2534053111111111,0.2534053111111111,0.1775251,0.1775251,0.142869,0.41651299999999997,0.2534053111111111,0.2534053111111111,1,0,0,0,0,0,0,0,0
442,10300_to_10399,10349.5,10,10,1,1,0.35073950000000004,0.35073950000000004,0.308304,0.774254,0.41088406666666666,0.41088406666666666,0.35073950000000004,0.35073950000000004,0.308304,0.774254,0.41088406666666666,0.41088406666666666,1,0,0,0,0,0,0,0,0
638,10300_to_10399,10349.5,10,10,1,1,0.4361198999999999,0.4361198999999999,0.338989,0.822926,0.3600540222222222,0.3600540222222222,0.4361198999999999,0.4361198999999999,0.338989,0.822926,0.3600540222222222,0.3600540222222222,1,0,0,0,0,0,0,0,0
665,10300_to_10399,10349.5,10,10,1,1,1.3721121,1.3721121,1.425196,3.4760999999999997,2.0260395777777775,2.0260395777777775,1.3721121,1.3721121,1.425196,3.4760999999999997,2.0260395777777775,2.0260395777777775,1,0,0,0,0,0,0,0,0
677,10300_to_10399,10349.5,10,10,1,1,3.6472092000000003,3.6472092000000003,3.3745149999999997,9.264284,4.880958355555555,4.880958355555555,3.6472092000000003,3.6472092000000003,3.3745149999999997,9.264284,4.880958355555555,4.880958355555555,1,0,0,0,0,0,0,0,0
72,10300_to_10399,10349.5,10,10,1,5,0.3297537,0.3297537,0.724754,1.549951,0.5821941555555555,0.5821941555555555,0.3297537,0.3297537,0.724754,1.549951,0.5821941555555555,0.5821941555555555,1,0,0,0,0,0,0,0,0
738,10300_to_10399,10349.5,10,10,1,1,1.7526592,1.7526592,1.62579,4.874199,2.4712520444444444,2.4712520444444444,1.7526592,1.7526592,1.62579,4.874199,2.4712520444444444,2.4712520444444444,1,0,0,0,0,0,0,0,0
749,10300_to_10399,10349.5,10,10,1,1,1.1412444000000002,1.1412444000000002,0.876561,2.7092949999999996,1.378711822222222,1.378711822222222,1.1412444000000002,1.1412444000000002,0.876561,2.7092949999999996,1.378711822222222,1.378711822222222,1,0,0,0,0,0,0,0,0
780,10300_to_10399,10349.5,10,10,2,2,0.6871290999999999,0.36801337500000003,0.9529799999999999,1.608801,0.7666735333333333,0.4212954642857143,0.6871290999999999,0.36801337500000003,0.9529799999999999,1.608801,0.7666735333333333,0.4212954642857143,0.8,0.2,0,0,0,0,0,0,0
788,10300_to_10399,10349.5,10,10,7,8,7.2213650000000005,0.925123,6.8208340000000005,21.734051,11.189580355555556,1.0907766666666667,7.2213650000000005,0.925123,6.8208340000000005,21.734051,11.189580355555556,1.0907766666666667,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,0
844,10300_to_10399,10349.5,10,10,1,2,0.32095769999999996,0.32095769999999996,0.256947,0.583108,0.2609958,0.2609958,0.32095769999999996,0.32095769999999996,0.256947,0.583108,0.2609958,0.2609958,1,0,0,0,0,0,0,0,0
901,10300_to_10399,10349.5,10,10,1,1,2.3398768,2.3398768,3.340568,5.199547,2.740801333333333,2.740801333333333,2.3398768,2.3398768,3.340568,5.199547,2.740801333333333,2.740801333333333,1,0,0,0,0,0,0,0,0
905,10300_to_10399,10349.5,10,10,1,6,3.1974951000000003,3.1974951000000003,2.7290200000000002,7.529419000000001,3.7665920666666666,3.7665920666666666,3.1974951000000003,3.1974951000000003,2.7290200000000002,7.529419000000001,3.7665920666666666,3.7665920666666666,1,0,0,0,0,0,0,0,0
97,10300_to_10399,10349.5,10,10,1,1,0.3599383,0.3599383,0.791032,1.2698580000000002,0.5634010888888888,0.5634010888888888,0.3599383,0.3599383,0.791032,1.2698580000000002,0.5634010888888888,0.5634010888888888,1,0,0,0,0,0,0,0,0
984,10300_to_10399,10349.5,10,10,1,1,0.8679769,0.8679769,1.358306,2.473942,1.1364883777777777,1.1364883777777777,0.8679769,0.8679769,1.358306,2.473942,1.1364883777777777,1.1364883777777777,1,0,0,0,0,0,0,0,0
14,10400_to_10499,10449.5,10,10,1,6,1.432032,1.432032,1.152742,2.995212,1.8275736444444444,1.8275736444444444,1.432032,1.432032,1.152742,2.995212,1.8275736444444444,1.8275736444444444,1,0,0,0,0,0,0,0,0
217,10400_to_10499,10449.5,10,10,2,2,1.4458137999999998,0.7863144444444445,2.820612,3.870057,1.2561628,0.6684718888888889,1.4458137999999998,0.7863144444444445,2.820612,3.870057,1.2561628,0.6684718888888889,0.9,0.1,0,0,0,0,0,0,0
22,10400_to_10499,10449.5,10,10,2,9,0.6850181999999999,0.4844734444444444,1.928269,2.553006,0.9187776888888889,0.5681037222222223,0.6850181999999999,0.4844734444444444,1.928269,2.553006,0.9187776888888889,0.5681037222222223,0.9,0.1,0,0,0,0,0,0,0
235,10400_to_10499,10449.5,10,10,4,4,7.547710099999999,3.5978455000000005,10.036375,24.370559,11.995479222222222,4.209727533333334,7.547710099999999,3.5978455000000005,10.036375,24.370559,11.995479222222222,4.209727533333334,0.6,0.2,0.1,0.1,0,0,0,0,0
280,10400_to_10499,10449.5,10,10,1,3,0.7774549000000001,0.7774549000000001,0.766783,2.255248,1.172243,1.172243,0.7774549000000001,0.7774549000000001,0.766783,2.255248,1.172243,1.172243,1,0,0,0,0,0,0,0,0
29,10400_to_10499,10449.5,10,10,2,9,2.8667146,1.5134106666666665,2.195395,6.379989,3.5542803555555555,2.4865422666666666,2.8667146,1.5134106666666665,2.195395,6.379989,3.5542803555555555,2.4865422666666666,0.6,0.4,0,0,0,0,0,0,0
311,10400_to_10499,10449.5,10,10,1,1,2.2240099,2.2240099,1.595208,4.134379,2.4120993555555557,2.4120993555555557,2.2240099,2.2240099,1.595208,4.134379,2.4120993555555557,2.4120993555555557,1,0,0,0,0,0,0,0,0
348,10400_to_10499,10449.5,10,10,2,6,4.575475600000001,3.0557595,4.151159,10.876686999999999,6.748742711111111,5.599414285714286,4.575475600000001,3.0557595,4.151159,10.876686999999999,6.748742711111111,5.599414285714286,0.8,0.2,0,0,0,0,0,0,0
429,10400_to_10499,10449.5,10,10,1,3,0.21133510000000003,0.21133510000000003,0.23117500000000002,0.5148050000000001,0.3297984222222222,0.3297984222222222,0.21133510000000003,0.21133510000000003,0.23117500000000002,0.5148050000000001,0.3297984222222222,0.3297984222222222,1,0,0,0,0,0,0,0,0
434,10400_to_10499,10449.5,10,10,1,1,0.11231460000000001,0.11231460000000001,0.099848,0.271532,0.1663567111111111,0.1663567111111111,0.11231460000000001,0.11231460000000001,0.099848,0.271532,0.1663567111111111,0.1663567111111111,1,0,0,0,0,0,0,0,0
442,10400_to_10499,10449.5,10,10,1,1,0.3247451,0.3247451,0.257362,0.650845,0.40048584444444446,0.40048584444444446,0.3247451,0.3247451,0.257362,0.650845,0.40048584444444446,0.40048584444444446,1,0,0,0,0,0,0,0,0
638,10400_to_10499,10449.5,10,10,1,1,0.4054323999999999,0.4054323999999999,0.431192,0.700002,0.27905515555555555,0.27905515555555555,0.4054323999999999,0.4054323999999999,0.431192,0.700002,0.27905515555555555,0.27905515555555555,1,0,0,0,0,0,0,0,0
665,10400_to_10499,10449.5,10,10,1,1,1.7449366000000002,1.7449366000000002,2.255749,5.112145999999999,2.524451288888889,2.524451288888889,1.7449366000000002,1.7449366000000002,2.255749,5.112145999999999,2.524451288888889,2.524451288888889,1,0,0,0,0,0,0,0,0
677,10400_to_10499,10449.5,10,10,1,1,1.8794004000000002,1.8794004000000002,1.511676,4.746618000000001,3.0510407111111113,3.0510407111111113,1.8794004000000002,1.8794004000000002,1.511676,4.746618000000001,3.0510407111111113,3.0510407111111113,1,0,0,0,0,0,0,0,0
72,10400_to_10499,10449.5,10,10,1,1,0.5274671,0.5274671,0.43212700000000004,0.914985,0.4399292222222222,0.4399292222222222,0.5274671,0.5274671,0.43212700000000004,0.914985,0.4399292222222222,0.4399292222222222,1,0,0,0,0,0,0,0,0
738,10400_to_10499,10449.5,10,10,1,1,1.9571703999999996,1.9571703999999996,1.7922129999999998,4.647272,2.4197921777777776,2.4197921777777776,1.9571703999999996,1.9571703999999996,1.7922129999999998,4.647272,2.4197921777777776,2.4197921777777776,1,0,0,0,0,0,0,0,0
749,10400_to_10499,10449.5,10,10,1,1,1.0388674,1.0388674,0.745782,2.911437,1.3407377333333332,1.3407377333333332,1.0388674,1.0388674,0.745782,2.911437,1.3407377333333332,1.3407377333333332,1,0,0,0,0,0,0,0,0
780,10400_to_10499,10449.5,10,10,2,2,0.4236938,0.25061649999999996,0.505231,0.866212,0.4929151111111111,0.3335485714285714,0.4236938,0.25061649999999996,0.505231,0.866212,0.4929151111111111,0.3335485714285714,0.8,0.2,0,0,0,0,0,0,0
788,10400_to_10499,10449.5,10,10,7,8,6.8961994,1.1636683333333335,9.296593000000001,18.339194000000003,11.098513333333333,1.377152,6.8961994,1.1636683333333335,9.296593000000001,18.339194000000003,11.098513333333333,1.377152,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,0
844,10400_to_10499,10449.5,10,10,1,1,0.1956572,0.1956572,0.226748,0.495828,0.22038675555555556,0.22038675555555556,0.1956572,0.1956572,0.226748,0.495828,0.22038675555555556,0.22038675555555556,1,0,0,0,0,0,0,0,0
901,10400_to_10499,10449.5,10,10,1,2,1.5459827,1.5459827,1.9614649999999998,3.202567,1.7818215333333334,1.7818215333333334,1.5459827,1.5459827,1.9614649999999998,3.202567,1.7818215333333334,1.7818215333333334,1,0,0,0,0,0,0,0,0
905,10400_to_10499,10449.5,10,10,1,4,3.2634073999999997,3.2634073999999997,3.9971829999999997,7.964347999999999,4.4074590222222225,4.4074590222222225,3.2634073999999997,3.2634073999999997,3.9971829999999997,7.964347999999999,4.4074590222222225,4.4074590222222225,1,0,0,0,0,0,0,0,0
97,10400_to_10499,10449.5,10,10,1,1,0.27095379999999997,0.27095379999999997,0.935125,1.1182750000000001,0.4707139111111111,0.4707139111111111,0.27095379999999997,0.27095379999999997,0.935125,1.1182750000000001,0.4707139111111111,0.4707139111111111,1,0,0,0,0,0,0,0,0
984,10400_to_10499,10449.5,10,10,1,1,1.0212424,1.0212424,1.245258,2.9273860000000003,1.3129596444444445,1.3129596444444445,1.0212424,1.0212424,1.245258,2.9273860000000003,1.3129596444444445,1.3129596444444445,1,0,0,0,0,0,0,0,0
14,10500_to_10599,10549.5,10,10,1,7,2.4816544000000005,2.4816544000000005,2.234268,6.032830000000001,3.563330488888889,3.563330488888889,2.4816544000000005,2.4816544000000005,2.234268,6.032830000000001,3.563330488888889,3.563330488888889,1,0,0,0,0,0,0,0,0
217,10500_to_10599,10549.5,10,10,2,2,1.5151838,1.0124548888888887,1.957856,3.849543,1.4783796,1.1053967777777778,1.5151838,1.0124548888888887,1.957856,3.849543,1.4783796,1.1053967777777778,0.9,0.1,0,0,0,0,0,0,0
22,10500_to_10599,10549.5,10,10,1,5,1.8897407999999998,1.8897407999999998,1.538167,3.3763210000000003,1.6799082222222224,1.6799082222222224,1.8897407999999998,1.8897407999999998,1.538167,3.3763210000000003,1.6799082222222224,1.6799082222222224,1,0,0,0,0,0,0,0,0
235,10500_to_10599,10549.5,10,10,3,5,8.8480924,3.464441,11.800535999999997,24.495168999999997,13.994404577777777,4.7981294,8.8480924,3.464441,11.800535999999997,24.495168999999997,13.994404577777777,4.7981294,0.5,0.3,0.2,0,0,0,0,0,0
280,10500_to_10599,10549.5,10,10,2,2,1.3002815,1.2814795555555554,1.4694909999999999,3.58644,1.9339559333333334,1.7297022777777777,1.3002815,1.2814795555555554,1.4694909999999999,3.58644,1.9339559333333334,1.7297022777777777,0.9,0.1,0,0,0,0,0,0,0
29,10500_to_10599,10549.5,10,10,2,5,4.9822667,3.6268235714285715,5.777647,15.965026999999997,7.057838866666667,6.063242476190476,4.9822667,3.6268235714285715,5.777647,15.965026999999997,7.057838866666667,6.063242476190476,0.7,0.3,0,0,0,0,0,0,0
311,10500_to_10599,10549.5,10,10,1,1,3.9574470999999996,3.9574470999999996,3.312955,8.213128,4.513470466666667,4.513470466666667,3.9574470999999996,3.9574470999999996,3.312955,8.213128,4.513470466666667,4.513470466666667,1,0,0,0,0,0,0,0,0
348,10500_to_10599,10549.5,10,10,2,6,5.394648000000001,3.998345625,5.800274999999999,15.041286,8.531895333333333,7.481138392857142,5.394648000000001,3.998345625,5.800274999999999,15.041286,8.531895333333333,7.481138392857142,0.8,0.2,0,0,0,0,0,0,0
429,10500_to_10599,10549.5,10,10,1,4,0.42468500000000003,0.42468500000000003,0.370494,1.1844449999999997,0.6200808444444444,0.6200808444444444,0.42468500000000003,0.42468500000000003,0.370494,1.1844449999999997,0.6200808444444444,0.6200808444444444,1,0,0,0,0,0,0,0,0
434,10500_to_10599,10549.5,10,10,1,1,0.30705029999999994,0.30705029999999994,0.143282,0.5226639999999999,0.30691326666666663,0.30691326666666663,0.30705029999999994,0.30705029999999994,0.143282,0.5226639999999999,0.30691326666666663,0.30691326666666663,1,0,0,0,0,0,0,0,0
442,10500_to_10599,10549.5,10,10,1,1,0.7751793,0.7751793,0.966879,1.9374880000000003,0.9436907333333334,0.9436907333333334,0.7751793,0.7751793,0.966879,1.9374880000000003,0.9436907333333334,0.9436907333333334,1,0,0,0,0,0,0,0,0
638,10500_to_10599,10549.5,10,10,1,1,0.6090742,0.6090742,0.388043,1.030068,0.4763014666666667,0.4763014666666667,0.6090742,0.6090742,0.388043,1.030068,0.4763014666666667,0.4763014666666667,1,0,0,0,0,0,0,0,0
665,10500_to_10599,10549.5,10,10,1,1,2.2850118,2.2850118,2.224728,5.7455549999999995,3.1223072444444444,3.1223072444444444,2.2850118,2.2850118,2.224728,5.7455549999999995,3.1223072444444444,3.1223072444444444,1,0,0,0,0,0,0,0,0
677,10500_to_10599,10549.5,10,10,1,1,4.5671165,4.5671165,3.033579,11.057514999999999,7.161953177777778,7.161953177777778,4.5671165,4.5671165,3.033579,11.057514999999999,7.161953177777778,7.161953177777778,1,0,0,0,0,0,0,0,0
72,10500_to_10599,10549.5,10,10,1,1,0.4913176,0.4913176,0.8444559999999999,1.4031,0.5597488,0.5597488,0.4913176,0.4913176,0.8444559999999999,1.4031,0.5597488,0.5597488,1,0,0,0,0,0,0,0,0
738,10500_to_10599,10549.5,10,10,1,1,2.9696566,2.9696566,3.3203850000000004,7.092105,3.7955249333333336,3.7955249333333336,2.9696566,2.9696566,3.3203850000000004,7.092105,3.7955249333333336,3.7955249333333336,1,0,0,0,0,0,0,0,0
749,10500_to_10599,10549.5,10,10,1,9,1.311093,1.311093,0.86789,2.8715219999999997,1.7845828,1.7845828,1.311093,1.311093,0.86789,2.8715219999999997,1.7845828,1.7845828,1,0,0,0,0,0,0,0,0
780,10500_to_10599,10549.5,10,10,1,2,0.7520395,0.7520395,0.9097219999999999,1.9210630000000002,0.9284667777777778,0.9284667777777778,0.7520395,0.7520395,0.9097219999999999,1.9210630000000002,0.9284667777777778,0.9284667777777778,1,0,0,0,0,0,0,0,0
788,10500_to_10599,10549.5,10,10,8,8,10.491441700000001,2.724111666666667,12.6044,31.325312999999994,16.588822733333334,2.724112666666667,10.491441700000001,2.724111666666667,12.6044,31.325312999999994,16.588822733333334,2.724112666666667,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0
844,10500_to_10599,10549.5,10,10,1,4,0.32950670000000004,0.32950670000000004,0.212556,0.5246,0.3059338888888889,0.3059338888888889,0.32950670000000004,0.32950670000000004,0.212556,0.5246,0.3059338888888889,0.3059338888888889,1,0,0,0,0,0,0,0,0
901,10500_to_10599,10549.5,10,10,1,2,5.2827699,5.2827699,8.148326,10.592013000000001,5.543929133333333,5.543929133333333,5.2827699,5.2827699,8.148326,10.592013000000001,5.543929133333333,5.543929133333333,1,0,0,0,0,0,0,0,0
905,10500_to_10599,10549.5,10,10,1,5,4.748790100000001,4.748790100000001,2.978178,10.824476,6.196478822222223,6.196478822222223,4.748790100000001,4.748790100000001,2.978178,10.824476,6.196478822222223,6.196478822222223,1,0,0,0,0,0,0,0,0
97,10500_to_10599,10549.5,10,10,1,1,0.9108039,0.9108039,1.249791,2.1259179999999995,0.882271711111111,0.882271711111111,0.9108039,0.9108039,1.249791,2.1259179999999995,0.882271711111111,0.882271711111111,1,0,0,0,0,0,0,0,0
984,10500_to_10599,10549.5,10,10,1,1,1.8763272,1.8763272,2.084008,5.21334,2.124106888888889,2.124106888888889,1.8763272,1.8763272,2.084008,5.21334,2.124106888888889,2.124106888888889,1,0,0,0,0,0,0,0,0
14,10600_to_10699,10649.5,10,10,2,8,3.2927482999999995,1.995921833333333,3.8544479999999997,8.428543,4.489629088888888,2.831316866666667,3.2927482999999995,1.995921833333333,3.8544479999999997,8.428543,4.489629088888888,2.831316866666667,0.6,0.4,0,0,0,0,0,0,0
217,10600_to_10699,10649.5,10,10,1,5,1.5112278000000001,1.5112278000000001,2.832111,4.190962,1.8247012,1.8247012,1.5112278000000001,1.5112278000000001,2.832111,4.190962,1.8247012,1.8247012,1,0,0,0,0,0,0,0,0
22,10600_to_10699,10649.5,10,10,2,2,1.6919480999999998,0.8354603333333335,1.660554,2.979494,1.537732288888889,1.2981617777777779,1.6919480999999998,0.8354603333333335,1.660554,2.979494,1.537732288888889,1.2981617777777779,0.9,0.1,0,0,0,0,0,0,0
235,10600_to_10699,10649.5,10,10,2,4,7.1277434,3.298590833333334,6.154924,18.140359,9.971929244444445,4.166999666666666,7.1277434,3.298590833333334,6.154924,18.140359,9.971929244444445,4.166999666666666,0.6,0.4,0,0,0,0,0,0,0
280,10600_to_10699,10649.5,10,10,1,3,1.0613192000000002,1.0613192000000002,0.96909,2.311507,1.4101582222222222,1.4101582222222222,1.0613192000000002,1.0613192000000002,0.96909,2.311507,1.4101582222222222,1.4101582222222222,1,0,0,0,0,0,0,0,0
29,10600_to_10699,10649.5,10,10,2,7,5.215529299999999,3.217936499999999,4.692719,11.879252000000003,6.435615755555556,3.8703214000000004,5.215529299999999,3.217936499999999,4.692719,11.879252000000003,6.435615755555556,3.8703214000000004,0.6,0.4,0,0,0,0,0,0,0
311,10600_to_10699,10649.5,10,10,1,1,2.5381901,2.5381901,2.19098,5.956055000000001,4.3220066,4.3220066,2.5381901,2.5381901,2.19098,5.956055000000001,4.3220066,4.3220066,1,0,0,0,0,0,0,0,0
348,10600_to_10699,10649.5,10,10,2,6,7.8464914,5.4915265,7.092236,19.477796,10.654045733333334,8.070752357142856,7.8464914,5.4915265,7.092236,19.477796,10.654045733333334,8.070752357142856,0.8,0.2,0,0,0,0,0,0,0
429,10600_to_10699,10649.5,10,10,1,1,0.484463,0.484463,0.486754,1.1013730000000002,0.6917692444444444,0.6917692444444444,0.484463,0.484463,0.486754,1.1013730000000002,0.6917692444444444,0.6917692444444444,1,0,0,0,0,0,0,0,0
434,10600_to_10699,10649.5,10,10,1,1,0.2170635,0.2170635,0.209648,0.590475,0.3346367777777778,0.3346367777777778,0.2170635,0.2170635,0.209648,0.590475,0.3346367777777778,0.3346367777777778,1,0,0,0,0,0,0,0,0
442,10600_to_10699,10649.5,10,10,1,1,0.5505258,0.5505258,0.44689,1.061115,0.6763219111111111,0.6763219111111111,0.5505258,0.5505258,0.44689,1.061115,0.6763219111111111,0.6763219111111111,1,0,0,0,0,0,0,0,0
638,10600_to_10699,10649.5,10,10,1,1,0.6876222999999999,0.6876222999999999,0.822163,1.384145,0.5903941555555555,0.5903941555555555,0.6876222999999999,0.6876222999999999,0.822163,1.384145,0.5903941555555555,0.5903941555555555,1,0,0,0,0,0,0,0,0
665,10600_to_10699,10649.5,10,10,1,2,2.4480773,2.4480773,2.390041,6.1473510000000005,3.745393888888889,3.745393888888889,2.4480773,2.4480773,2.390041,6.1473510000000005,3.745393888888889,3.745393888888889,1,0,0,0,0,0,0,0,0
677,10600_to_10699,10649.5,10,10,1,1,3.3183789,3.3183789,2.004539,8.238521000000002,5.241640155555555,5.241640155555555,3.3183789,3.3183789,2.004539,8.238521000000002,5.241640155555555,5.241640155555555,1,0,0,0,0,0,0,0,0
72,10600_to_10699,10649.5,10,10,1,1,0.3498771,0.3498771,0.563743,1.199945,0.576971,0.576971,0.3498771,0.3498771,0.563743,1.199945,0.576971,0.576971,1,0,0,0,0,0,0,0,0
738,10600_to_10699,10649.5,10,10,1,6,1.9958733000000002,1.9958733000000002,1.606382,5.784422000000001,2.8165859333333336,2.8165859333333336,1.9958733000000002,1.9958733000000002,1.606382,5.784422000000001,2.8165859333333336,2.8165859333333336,1,0,0,0,0,0,0,0,0
749,10600_to_10699,10649.5,10,10,1,5,0.8357195999999998,0.8357195999999998,0.835254,2.421471,1.3593450666666667,1.3593450666666667,0.8357195999999998,0.8357195999999998,0.835254,2.421471,1.3593450666666667,1.3593450666666667,1,0,0,0,0,0,0,0,0
780,10600_to_10699,10649.5,10,10,1,1,0.7641750999999999,0.7641750999999999,0.588385,1.535138,0.8860367333333333,0.8860367333333333,0.7641750999999999,0.7641750999999999,0.588385,1.535138,0.8860367333333333,0.8860367333333333,1,0,0,0,0,0,0,0,0
788,10600_to_10699,10649.5,10,10,8,9,9.527436300000002,2.4871703333333333,13.001724,28.947395999999998,15.947773711111111,4.075972,9.527436300000002,2.4871703333333333,13.001724,28.947395999999998,15.947773711111111,4.075972,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0
844,10600_to_10699,10649.5,10,10,1,3,0.3136376,0.3136376,0.223774,0.631848,0.27862217777777776,0.27862217777777776,0.3136376,0.3136376,0.223774,0.631848,0.27862217777777776,0.27862217777777776,1,0,0,0,0,0,0,0,0
901,10600_to_10699,10649.5,10,10,2,2,2.6375664000000003,0.4908126666666666,3.8623610000000004,5.998813,3.246856622222223,0.7127109333333334,2.6375664000000003,0.4908126666666666,3.8623610000000004,5.998813,3.246856622222223,0.7127109333333334,0.6,0.4,0,0,0,0,0,0,0
905,10600_to_10699,10649.5,10,10,2,4,4.6473857,3.6956651428571434,4.333876,12.520211,7.4472726,5.228998761904762,4.6473857,3.6956651428571434,4.333876,12.520211,7.4472726,5.228998761904762,0.7,0.3,0,0,0,0,0,0,0
97,10600_to_10699,10649.5,10,10,1,1,0.5927775000000001,0.5927775000000001,1.089168,1.8959279999999998,0.8222774888888887,0.8222774888888887,0.5927775000000001,0.5927775000000001,1.089168,1.8959279999999998,0.8222774888888887,0.8222774888888887,1,0,0,0,0,0,0,0,0
984,10600_to_10699,10649.5,10,10,1,3,1.6306257,1.6306257,2.375983,4.370551,2.0847221555555557,2.0847221555555557,1.6306257,1.6306257,2.375983,4.370551,2.0847221555555557,2.0847221555555557,1,0,0,0,0,0,0,0,0
