host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
890,1600_to_1699,1649.5,10,10,2,2,2.1299137000000004,0.7697331666666667,2.655036,5.63722,2.9081339777777777,1.2440088666666667,2.1299137000000004,0.7697331666666667,2.655036,5.63722,2.9081339777777777,1.2440088666666667,0.6,0.4,0,0,0,0,0,0,0
108,1800_to_1899,1849.5,10,10,3,6,1.0084165999999999,0.752959875,2.0198979999999995,3.2527989999999996,1.5433192444444443,1.03047625,1.0084165999999999,0.752959875,2.0198979999999995,3.2527989999999996,1.5433192444444443,1.03047625,0.8,0.1,0.1,0,0,0,0,0,0
117,1800_to_1899,1849.5,10,10,1,4,0.3687043,0.3687043,0.308065,0.813518,0.4015700222222222,0.4015700222222222,0.3687043,0.3687043,0.308065,0.813518,0.4015700222222222,0.4015700222222222,1,0,0,0,0,0,0,0,0
121,1800_to_1899,1849.5,10,10,2,6,0.944172,0.8707376666666665,1.2462309999999999,2.960187,1.7335478666666666,1.5878527222222223,0.944172,0.8707376666666665,1.2462309999999999,2.960187,1.7335478666666666,1.5878527222222223,0.9,0.1,0,0,0,0,0,0,0
127,1800_to_1899,1849.5,10,10,1,5,0.6698288,0.6698288,0.662517,1.8570049999999998,0.9295617333333333,0.9295617333333333,0.6698288,0.6698288,0.662517,1.8570049999999998,0.9295617333333333,0.9295617333333333,1,0,0,0,0,0,0,0,0
128,1800_to_1899,1849.5,10,10,3,3,1.3427677,0.5257833749999999,1.099202,3.019796,1.3843502888888888,0.8402284642857143,1.3427677,0.5257833749999999,1.099202,3.019796,1.3843502888888888,0.8402284642857143,0.8,0.1,0.1,0,0,0,0,0,0
144,1800_to_1899,1849.5,10,10,1,1,0.9812077000000002,0.9812077000000002,0.965341,2.911921,1.6510049555555555,1.6510049555555555,0.9812077000000002,0.9812077000000002,0.965341,2.911921,1.6510049555555555,1.6510049555555555,1,0,0,0,0,0,0,0,0
146,1800_to_1899,1849.5,10,10,4,5,10.289491699999997,1.000071,10.622288999999997,24.680719999999994,12.147093533333331,0.9401158666666666,10.289491699999997,1.000071,10.622288999999997,24.680719999999994,12.147093533333331,0.9401158666666666,0.6,0.2,0.1,0.1,0,0,0,0,0
168,1800_to_1899,1849.5,10,10,4,9,0.9218173000000002,0.09224983333333332,0.984124,2.6071250000000004,1.3106692222222223,0.14655793333333333,0.9218173000000002,0.09224983333333332,0.984124,2.6071250000000004,1.3106692222222223,0.14655793333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
170,1800_to_1899,1849.5,10,10,2,2,3.024802899999999,1.3659096666666664,4.335802000000001,7.120677000000001,2.360387088888889,1.5250559444444445,3.024802899999999,1.3659096666666664,4.335802000000001,7.120677000000001,2.360387088888889,1.5250559444444445,0.9,0.1,0,0,0,0,0,0,0
178,1800_to_1899,1849.5,10,10,1,4,1.4915376999999999,1.4915376999999999,1.4907000000000001,3.8813280000000008,1.9475240222222223,1.9475240222222223,1.4915376999999999,1.4915376999999999,1.4907000000000001,3.8813280000000008,1.9475240222222223,1.9475240222222223,1,0,0,0,0,0,0,0,0
187,1800_to_1899,1849.5,10,10,1,3,0.34717919999999997,0.34717919999999997,0.313229,0.979371,0.5314206666666667,0.5314206666666667,0.34717919999999997,0.34717919999999997,0.313229,0.979371,0.5314206666666667,0.5314206666666667,1,0,0,0,0,0,0,0,0
195,1800_to_1899,1849.5,10,10,1,4,0.42363519999999993,0.42363519999999993,0.34862,1.089013,0.6132181777777778,0.6132181777777778,0.42363519999999993,0.42363519999999993,0.34862,1.089013,0.6132181777777778,0.6132181777777778,1,0,0,0,0,0,0,0,0
20,1800_to_1899,1849.5,10,10,1,2,0.1428238,0.1428238,0.148478,0.273658,0.12761542222222222,0.12761542222222222,0.1428238,0.1428238,0.148478,0.273658,0.12761542222222222,0.12761542222222222,1,0,0,0,0,0,0,0,0
202,1800_to_1899,1849.5,10,10,2,7,5.3503836,4.941347125,4.213694,14.777942999999999,7.576130444444444,5.75075075,5.3503836,4.941347125,4.213694,14.777942999999999,7.576130444444444,5.75075075,0.8,0.2,0,0,0,0,0,0,0
214,1800_to_1899,1849.5,10,10,1,1,1.2326758999999998,1.2326758999999998,0.971312,3.7173369999999997,2.056200733333333,2.056200733333333,1.2326758999999998,1.2326758999999998,0.971312,3.7173369999999997,2.056200733333333,2.056200733333333,1,0,0,0,0,0,0,0,0
224,1800_to_1899,1849.5,10,10,3,6,1.7227257000000002,0.8150667142857142,5.351385000000001,7.091947000000002,2.571575666666667,1.1651012380952381,1.7227257000000002,0.8150667142857142,5.351385000000001,7.091947000000002,2.571575666666667,1.1651012380952381,0.7,0.2,0.1,0,0,0,0,0,0
251,1800_to_1899,1849.5,10,10,2,2,1.1061343999999997,0.698186857142857,0.90511,2.626245,1.5416759999999998,1.1324357142857142,1.1061343999999997,0.698186857142857,0.90511,2.626245,1.5416759999999998,1.1324357142857142,0.7,0.3,0,0,0,0,0,0,0
292,1800_to_1899,1849.5,10,10,2,7,3.2498576999999997,2.175377142857143,3.687647,8.818710999999999,4.7786842,3.545966380952381,3.2498576999999997,2.175377142857143,3.687647,8.818710999999999,4.7786842,3.545966380952381,0.7,0.3,0,0,0,0,0,0,0
295,1800_to_1899,1849.5,10,10,1,1,0.34440449999999995,0.34440449999999995,0.299513,0.947148,0.5081528222222222,0.5081528222222222,0.34440449999999995,0.34440449999999995,0.299513,0.947148,0.5081528222222222,0.5081528222222222,1,0,0,0,0,0,0,0,0
309,1800_to_1899,1849.5,10,10,1,1,1.4096198,1.4096198,1.261384,3.930281,1.7483760444444443,1.7483760444444443,1.4096198,1.4096198,1.261384,3.930281,1.7483760444444443,1.7483760444444443,1,0,0,0,0,0,0,0,0
342,1800_to_1899,1849.5,10,10,1,1,0.3616045,0.3616045,0.298678,1.009232,0.5199762,0.5199762,0.3616045,0.3616045,0.298678,1.009232,0.5199762,0.5199762,1,0,0,0,0,0,0,0,0
375,1800_to_1899,1849.5,10,10,1,4,0.6340813000000001,0.6340813000000001,0.505834,1.534043,0.9891015777777777,0.9891015777777777,0.6340813000000001,0.6340813000000001,0.505834,1.534043,0.9891015777777777,0.9891015777777777,1,0,0,0,0,0,0,0,0
427,1800_to_1899,1849.5,10,10,1,8,0.1082966,0.1082966,0.075046,0.18665099999999998,0.11385915555555555,0.11385915555555555,0.1082966,0.1082966,0.075046,0.18665099999999998,0.11385915555555555,0.11385915555555555,1,0,0,0,0,0,0,0,0
456,1800_to_1899,1849.5,10,10,3,6,1.5250123000000002,1.0668498571428573,4.269505000000001,6.050884000000002,2.661266155555556,1.6710101904761907,1.5250123000000002,1.0668498571428573,4.269505000000001,6.050884000000002,2.661266155555556,1.6710101904761907,0.7,0.2,0.1,0,0,0,0,0,0
459,1800_to_1899,1849.5,10,10,1,1,1.5115457,1.5115457,1.230715,4.126076,2.1563109555555555,2.1563109555555555,1.5115457,1.5115457,1.230715,4.126076,2.1563109555555555,2.1563109555555555,1,0,0,0,0,0,0,0,0
482,1800_to_1899,1849.5,10,10,1,1,0.8828683999999999,0.8828683999999999,0.527934,2.2275319999999996,1.0375806666666667,1.0375806666666667,0.8828683999999999,0.8828683999999999,0.527934,2.2275319999999996,1.0375806666666667,1.0375806666666667,1,0,0,0,0,0,0,0,0
491,1800_to_1899,1849.5,10,10,2,5,0.5400995,0.49093142857142863,0.484961,1.3992109999999998,0.8263914888888888,0.8045731428571429,0.5400995,0.49093142857142863,0.484961,1.3992109999999998,0.8263914888888888,0.8045731428571429,0.7,0.3,0,0,0,0,0,0,0
515,1800_to_1899,1849.5,10,10,1,1,1.5656209,1.5656209,2.942017,5.244089999999999,2.6057367333333334,2.6057367333333334,1.5656209,1.5656209,2.942017,5.244089999999999,2.6057367333333334,2.6057367333333334,1,0,0,0,0,0,0,0,0
576,1800_to_1899,1849.5,10,10,1,4,0.6437115999999999,0.6437115999999999,0.51088,1.8329800000000003,1.069704488888889,1.069704488888889,0.6437115999999999,0.6437115999999999,0.51088,1.8329800000000003,1.069704488888889,1.069704488888889,1,0,0,0,0,0,0,0,0
582,1800_to_1899,1849.5,10,10,5,6,6.4205765,1.6395795,10.921197,19.478279999999998,10.853631444444444,2.598072,6.4205765,1.6395795,10.921197,19.478279999999998,10.853631444444444,2.598072,0.4,0.3,0.1,0.1,0.1,0,0,0,0
678,1800_to_1899,1849.5,10,10,2,6,0.6761598,0.5586716666666667,1.110032,2.665066,1.178323111111111,0.9344879444444445,0.6761598,0.5586716666666667,1.110032,2.665066,1.178323111111111,0.9344879444444445,0.9,0.1,0,0,0,0,0,0,0
706,1800_to_1899,1849.5,10,10,3,3,1.3277096000000002,0.26595871428571427,3.1832230000000004,5.824090000000001,2.0627152444444445,0.4260899047619048,1.3277096000000002,0.26595871428571427,3.1832230000000004,5.824090000000001,2.0627152444444445,0.4260899047619048,0.7,0.2,0.1,0,0,0,0,0,0
744,1800_to_1899,1849.5,10,10,2,2,2.1658343999999996,1.1151413749999999,2.24466,6.693840000000001,2.399772311111111,1.0996149642857143,2.1658343999999996,1.1151413749999999,2.24466,6.693840000000001,2.399772311111111,1.0996149642857143,0.8,0.2,0,0,0,0,0,0,0
761,1800_to_1899,1849.5,10,10,2,6,2.6077941,1.8127078888888886,5.298586,7.975209000000001,3.782219977777778,2.9499515,2.6077941,1.8127078888888886,5.298586,7.975209000000001,3.782219977777778,2.9499515,0.9,0.1,0,0,0,0,0,0,0
793,1800_to_1899,1849.5,10,10,2,2,1.0795454,0.6823118888888889,1.5277429999999999,2.6734609999999996,1.2272660888888889,0.9815688888888889,1.0795454,0.6823118888888889,1.5277429999999999,2.6734609999999996,1.2272660888888889,0.9815688888888889,0.9,0.1,0,0,0,0,0,0,0
86,1800_to_1899,1849.5,10,10,1,4,0.8825192999999999,0.8825192999999999,1.146708,2.807183,1.4820553555555556,1.4820553555555556,0.8825192999999999,0.8825192999999999,1.146708,2.807183,1.4820553555555556,1.4820553555555556,1,0,0,0,0,0,0,0,0
861,1800_to_1899,1849.5,10,10,1,1,0.9935934000000002,0.9935934000000002,0.882595,2.609817,1.0083072,1.0083072,0.9935934000000002,0.9935934000000002,0.882595,2.609817,1.0083072,1.0083072,1,0,0,0,0,0,0,0,0
890,1800_to_1899,1849.5,10,10,2,4,1.9583578999999989,0.6554208333333332,2.3826559999999994,4.352543,2.3032692666666663,0.9692971333333333,1.9583578999999989,0.6554208333333332,2.3826559999999994,4.352543,2.3032692666666663,0.9692971333333333,0.6,0.4,0,0,0,0,0,0,0
108,2000_to_2099,2049.5,10,10,2,5,0.9046003,0.9392007777777778,0.801234,2.5828580000000003,1.4741418888888889,1.4595783333333332,0.9046003,0.9392007777777778,0.801234,2.5828580000000003,1.4741418888888889,1.4595783333333332,0.9,0.1,0,0,0,0,0,0,0
117,2000_to_2099,2049.5,10,10,1,1,0.594616,0.594616,0.439018,1.256901,0.6483553333333333,0.6483553333333333,0.594616,0.594616,0.439018,1.256901,0.6483553333333333,0.6483553333333333,1,0,0,0,0,0,0,0,0
121,2000_to_2099,2049.5,10,10,2,3,1.6503442,1.12174375,1.551275,3.739222,2.216432088888889,1.7568273571428572,1.6503442,1.12174375,1.551275,3.739222,2.216432088888889,1.7568273571428572,0.8,0.2,0,0,0,0,0,0,0
127,2000_to_2099,2049.5,10,10,2,2,0.9659142000000001,0.6513697142857142,1.043834,2.653507,1.245812,0.6692112380952381,0.9659142000000001,0.6513697142857142,1.043834,2.653507,1.245812,0.6692112380952381,0.7,0.3,0,0,0,0,0,0,0
128,2000_to_2099,2049.5,10,10,1,3,1.1874236,1.1874236,1.130032,3.5720139999999994,1.5955004,1.5955004,1.1874236,1.1874236,1.130032,3.5720139999999994,1.5955004,1.5955004,1,0,0,0,0,0,0,0,0
144,2000_to_2099,2049.5,10,10,1,1,1.4195811,1.4195811,1.512824,3.77952,2.3293930888888887,2.3293930888888887,1.4195811,1.4195811,1.512824,3.77952,2.3293930888888887,2.3293930888888887,1,0,0,0,0,0,0,0,0
146,2000_to_2099,2049.5,10,10,4,8,7.406869899999999,1.7009976666666666,6.971815000000001,19.257896,9.169913266666667,1.2732929333333332,7.406869899999999,1.7009976666666666,6.971815000000001,19.257896,9.169913266666667,1.2732929333333332,0.6,0.2,0.1,0.1,0,0,0,0,0
168,2000_to_2099,2049.5,10,10,4,9,0.8752937999999999,0.12122033333333336,1.1395969999999997,2.33925,1.1451487555555555,0.17053506666666668,0.8752937999999999,0.12122033333333336,1.1395969999999997,2.33925,1.1451487555555555,0.17053506666666668,0.6,0.2,0.1,0.1,0,0,0,0,0
170,2000_to_2099,2049.5,10,10,3,6,1.7103794,0.5304514,1.753285,4.056231,2.359305288888889,0.878453,1.7103794,0.5304514,1.753285,4.056231,2.359305288888889,0.878453,0.5,0.4,0.1,0,0,0,0,0,0
178,2000_to_2099,2049.5,10,10,1,1,1.5976503999999998,1.5976503999999998,1.50117,3.9971629999999996,2.3226146222222224,2.3226146222222224,1.5976503999999998,1.5976503999999998,1.50117,3.9971629999999996,2.3226146222222224,2.3226146222222224,1,0,0,0,0,0,0,0,0
187,2000_to_2099,2049.5,10,10,1,1,0.6937907000000001,0.6937907000000001,0.53426,1.2326290000000002,0.7009078888888889,0.7009078888888889,0.6937907000000001,0.6937907000000001,0.53426,1.2326290000000002,0.7009078888888889,0.7009078888888889,1,0,0,0,0,0,0,0,0
195,2000_to_2099,2049.5,10,10,1,7,0.6102939000000001,0.6102939000000001,0.355351,1.4259519999999999,0.8408599777777778,0.8408599777777778,0.6102939000000001,0.6102939000000001,0.355351,1.4259519999999999,0.8408599777777778,0.8408599777777778,1,0,0,0,0,0,0,0,0
20,2000_to_2099,2049.5,10,10,1,4,0.1669568,0.1669568,0.142361,0.262125,0.12596106666666665,0.12596106666666665,0.1669568,0.1669568,0.142361,0.262125,0.12596106666666665,0.12596106666666665,1,0,0,0,0,0,0,0,0
202,2000_to_2099,2049.5,10,10,2,8,5.4898663999999995,5.162603333333333,8.435232999999998,16.513208999999996,8.858083288888889,7.673145111111111,5.4898663999999995,5.162603333333333,8.435232999999998,16.513208999999996,8.858083288888889,7.673145111111111,0.9,0.1,0,0,0,0,0,0,0
214,2000_to_2099,2049.5,10,10,1,1,1.3039999,1.3039999,1.377616,3.7159619999999998,2.2155777999999997,2.2155777999999997,1.3039999,1.3039999,1.377616,3.7159619999999998,2.2155777999999997,2.2155777999999997,1,0,0,0,0,0,0,0,0
224,2000_to_2099,2049.5,10,10,2,5,1.9687885,1.9364872499999999,1.8654160000000002,4.210719000000001,2.725656377777778,2.4152967857142857,1.9687885,1.9364872499999999,1.8654160000000002,4.210719000000001,2.725656377777778,2.4152967857142857,0.8,0.2,0,0,0,0,0,0,0
251,2000_to_2099,2049.5,10,10,2,4,0.9674593999999999,0.9006435555555554,1.40451,2.8294059999999996,1.6602835555555555,1.4762477777777778,0.9674593999999999,0.9006435555555554,1.40451,2.8294059999999996,1.6602835555555555,1.4762477777777778,0.9,0.1,0,0,0,0,0,0,0
292,2000_to_2099,2049.5,10,10,1,7,3.5764896,3.5764896,3.4141630000000003,9.990288999999999,5.250290311111111,5.250290311111111,3.5764896,3.5764896,3.4141630000000003,9.990288999999999,5.250290311111111,5.250290311111111,1,0,0,0,0,0,0,0,0
295,2000_to_2099,2049.5,10,10,1,1,0.4351198,0.4351198,0.436423,0.9597390000000001,0.5659408888888889,0.5659408888888889,0.4351198,0.4351198,0.436423,0.9597390000000001,0.5659408888888889,0.5659408888888889,1,0,0,0,0,0,0,0,0
309,2000_to_2099,2049.5,10,10,1,1,1.2246548999999998,1.2246548999999998,1.231017,3.434347,1.5611275777777778,1.5611275777777778,1.2246548999999998,1.2246548999999998,1.231017,3.434347,1.5611275777777778,1.5611275777777778,1,0,0,0,0,0,0,0,0
342,2000_to_2099,2049.5,10,10,1,1,0.29572770000000004,0.29572770000000004,0.297505,0.7306010000000001,0.4024202,0.4024202,0.29572770000000004,0.29572770000000004,0.297505,0.7306010000000001,0.4024202,0.4024202,1,0,0,0,0,0,0,0,0
375,2000_to_2099,2049.5,10,10,1,4,0.6753620999999999,0.6753620999999999,0.7825409999999999,1.728021,1.1427289999999999,1.1427289999999999,0.6753620999999999,0.6753620999999999,0.7825409999999999,1.728021,1.1427289999999999,1.1427289999999999,1,0,0,0,0,0,0,0,0
427,2000_to_2099,2049.5,10,10,1,1,0.08979299999999998,0.08979299999999998,0.074291,0.240706,0.1361252888888889,0.1361252888888889,0.08979299999999998,0.08979299999999998,0.074291,0.240706,0.1361252888888889,0.1361252888888889,1,0,0,0,0,0,0,0,0
456,2000_to_2099,2049.5,10,10,2,5,1.280068,1.21597175,1.4723329999999997,3.2170889999999996,2.2993545777777777,2.1179977857142855,1.280068,1.21597175,1.4723329999999997,3.2170889999999996,2.2993545777777777,2.1179977857142855,0.8,0.2,0,0,0,0,0,0,0
459,2000_to_2099,2049.5,10,10,1,1,2.0640331,2.0640331,4.098049,7.986169,3.7370905555555556,3.7370905555555556,2.0640331,2.0640331,4.098049,7.986169,3.7370905555555556,3.7370905555555556,1,0,0,0,0,0,0,0,0
482,2000_to_2099,2049.5,10,10,1,2,1.1403072,1.1403072,0.505715,2.1434680000000004,1.1166946666666666,1.1166946666666666,1.1403072,1.1403072,0.505715,2.1434680000000004,1.1166946666666666,1.1166946666666666,1,0,0,0,0,0,0,0,0
491,2000_to_2099,2049.5,10,10,2,5,1.5313072,0.5324435,3.084188,4.284624,1.9014743555555558,0.8871083571428572,1.5313072,0.5324435,3.084188,4.284624,1.9014743555555558,0.8871083571428572,0.8,0.2,0,0,0,0,0,0,0
515,2000_to_2099,2049.5,10,10,1,1,2.5875153999999996,2.5875153999999996,1.625873,6.289574999999999,3.0734572888888887,3.0734572888888887,2.5875153999999996,2.5875153999999996,1.625873,6.289574999999999,3.0734572888888887,3.0734572888888887,1,0,0,0,0,0,0,0,0
576,2000_to_2099,2049.5,10,10,1,1,0.7859596,0.7859596,0.720281,2.11777,1.2450876,1.2450876,0.7859596,0.7859596,0.720281,2.11777,1.2450876,1.2450876,1,0,0,0,0,0,0,0,0
582,2000_to_2099,2049.5,10,10,5,5,9.667449200000002,8.459650200000002,13.438428000000002,29.380895000000002,14.627098488888889,7.5447002,9.667449200000002,8.459650200000002,13.438428000000002,29.380895000000002,14.627098488888889,7.5447002,0.5,0.2,0.1,0.1,0.1,0,0,0,0
678,2000_to_2099,2049.5,10,10,1,6,0.5929097000000001,0.5929097000000001,0.488122,1.4194010000000001,0.8964146888888889,0.8964146888888889,0.5929097000000001,0.5929097000000001,0.488122,1.4194010000000001,0.8964146888888889,0.8964146888888889,1,0,0,0,0,0,0,0,0
706,2000_to_2099,2049.5,10,10,3,3,1.4930594999999998,0.35519742857142855,1.5875939999999997,2.9015889999999995,1.4615662444444444,0.6053945714285714,1.4930594999999998,0.35519742857142855,1.5875939999999997,2.9015889999999995,1.4615662444444444,0.6053945714285714,0.7,0.2,0.1,0,0,0,0,0,0
744,2000_to_2099,2049.5,10,10,2,2,1.5593153999999996,0.9505246666666665,2.6111439999999995,4.444153,1.9408001777777777,1.5355830555555556,1.5593153999999996,0.9505246666666665,2.6111439999999995,4.444153,1.9408001777777777,1.5355830555555556,0.9,0.1,0,0,0,0,0,0,0
761,2000_to_2099,2049.5,10,10,2,4,2.7940816999999996,1.8372546666666667,2.87353,7.795523000000001,4.429814955555556,3.0091692,2.7940816999999996,1.8372546666666667,2.87353,7.795523000000001,4.429814955555556,3.0091692,0.6,0.4,0,0,0,0,0,0,0
793,2000_to_2099,2049.5,10,10,1,1,0.6956813000000001,0.6956813000000001,0.649495,1.600301,0.9900024222222222,0.9900024222222222,0.6956813000000001,0.6956813000000001,0.649495,1.600301,0.9900024222222222,0.9900024222222222,1,0,0,0,0,0,0,0,0
86,2000_to_2099,2049.5,10,10,1,1,1.0698424,1.0698424,1.018525,2.74043,1.6349484,1.6349484,1.0698424,1.0698424,1.018525,2.74043,1.6349484,1.6349484,1,0,0,0,0,0,0,0,0
861,2000_to_2099,2049.5,10,10,1,1,1.2026480999999998,1.2026480999999998,1.007278,2.196043,0.9776306444444445,0.9776306444444445,1.2026480999999998,1.2026480999999998,1.007278,2.196043,0.9776306444444445,0.9776306444444445,1,0,0,0,0,0,0,0,0
890,2000_to_2099,2049.5,10,10,2,3,1.5587541000000003,0.7860626666666667,1.7998189999999998,4.5239259999999994,2.235638688888889,1.1816606666666667,1.5587541000000003,0.7860626666666667,1.7998189999999998,4.5239259999999994,2.235638688888889,1.1816606666666667,0.6,0.4,0,0,0,0,0,0,0
108,2400_to_2499,2449.5,10,10,4,6,1.5615048999999999,0.45459242857142856,2.1466779999999996,4.154475,1.6634438,0.8103579047619047,1.5615048999999999,0.45459242857142856,2.1466779999999996,4.154475,1.6634438,0.8103579047619047,0.7,0.1,0.1,0.1,0,0,0,0,0
117,2400_to_2499,2449.5,10,10,1,1,0.5728026,0.5728026,0.555529,1.1586299999999998,0.6735013333333334,0.6735013333333334,0.5728026,0.5728026,0.555529,1.1586299999999998,0.6735013333333334,0.6735013333333334,1,0,0,0,0,0,0,0,0
121,2400_to_2499,2449.5,10,10,5,6,2.3335806,1.3200516666666668,1.8427559999999998,5.714784,3.848735155555555,1.926265333333333,2.3335806,1.3200516666666668,1.8427559999999998,5.714784,3.848735155555555,1.926265333333333,0.3,0.2,0.2,0.2,0.1,0,0,0,0
127,2400_to_2499,2449.5,10,10,1,5,0.6373587000000001,0.6373587000000001,0.547574,1.695996,0.8544672666666667,0.8544672666666667,0.6373587000000001,0.6373587000000001,0.547574,1.695996,0.8544672666666667,0.8544672666666667,1,0,0,0,0,0,0,0,0
128,2400_to_2499,2449.5,10,10,2,2,2.5195593,1.8291542222222223,3.054925,5.6907369999999995,2.3165973555555555,1.6747268888888889,2.5195593,1.8291542222222223,3.054925,5.6907369999999995,2.3165973555555555,1.6747268888888889,0.9,0.1,0,0,0,0,0,0,0
144,2400_to_2499,2449.5,10,10,1,5,1.4872361,1.4872361,1.665345,4.005785,2.3560743333333334,2.3560743333333334,1.4872361,1.4872361,1.665345,4.005785,2.3560743333333334,2.3560743333333334,1,0,0,0,0,0,0,0,0
146,2400_to_2499,2449.5,10,10,4,5,9.429552500000002,2.1658801666666667,11.442631,20.534915000000005,10.253824022222222,2.4071783333333334,9.429552500000002,2.1658801666666667,11.442631,20.534915000000005,10.253824022222222,2.4071783333333334,0.6,0.2,0.1,0.1,0,0,0,0,0
168,2400_to_2499,2449.5,10,10,2,9,1.0701452000000002,1.0701234444444445,0.659158,1.5359450000000001,0.8867442222222222,0.8357207222222223,1.0701452000000002,1.0701234444444445,0.659158,1.5359450000000001,0.8867442222222222,0.8357207222222223,0.9,0.1,0,0,0,0,0,0,0
170,2400_to_2499,2449.5,10,10,1,1,1.5779856,1.5779856,1.072746,4.453441,2.2917280888888887,2.2917280888888887,1.5779856,1.5779856,1.072746,4.453441,2.2917280888888887,2.2917280888888887,1,0,0,0,0,0,0,0,0
178,2400_to_2499,2449.5,10,10,1,1,1.5250906,1.5250906,4.123618,6.455152,2.7732122666666665,2.7732122666666665,1.5250906,1.5250906,4.123618,6.455152,2.7732122666666665,2.7732122666666665,1,0,0,0,0,0,0,0,0
187,2400_to_2499,2449.5,10,10,1,1,0.5307658,0.5307658,0.446254,1.346872,0.7175870222222223,0.7175870222222223,0.5307658,0.5307658,0.446254,1.346872,0.7175870222222223,0.7175870222222223,1,0,0,0,0,0,0,0,0
