host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
675,6300_to_6399,6349.5,10,10,1,7,0.25559640000000006,0.25559640000000006,0.260486,0.5950629999999999,0.2933541333333333,0.2933541333333333,0.25559640000000006,0.25559640000000006,0.260486,0.5950629999999999,0.2933541333333333,0.2933541333333333,1,0,0,0,0,0,0,0,0
754,6300_to_6399,6349.5,10,10,4,5,5.1722531,2.5581682857142853,5.956854,11.713407,5.4068718,4.684890476190476,5.1722531,2.5581682857142853,5.956854,11.713407,5.4068718,4.684890476190476,0.7,0.1,0.1,0.1,0,0,0,0,0
82,6300_to_6399,6349.5,10,10,1,3,0.24149150000000003,0.24149150000000003,0.266213,0.5768179999999999,0.2792318,0.2792318,0.24149150000000003,0.24149150000000003,0.266213,0.5768179999999999,0.2792318,0.2792318,1,0,0,0,0,0,0,0,0
852,6300_to_6399,6349.5,10,10,5,8,4.086668,2.9995233333333338,4.7342260000000005,14.033017999999998,7.164900355555556,4.107416933333333,4.086668,2.9995233333333338,4.7342260000000005,14.033017999999998,7.164900355555556,4.107416933333333,0.6,0.1,0.1,0.1,0.1,0,0,0,0
876,6300_to_6399,6349.5,10,10,1,1,0.15393719999999997,0.15393719999999997,0.157599,0.36317699999999997,0.20047448888888889,0.20047448888888889,0.15393719999999997,0.15393719999999997,0.157599,0.36317699999999997,0.20047448888888889,0.20047448888888889,1,0,0,0,0,0,0,0,0
921,6300_to_6399,6349.5,10,10,1,3,0.6366002000000001,0.6366002000000001,0.611857,1.178656,0.6432504444444445,0.6432504444444445,0.6366002000000001,0.6366002000000001,0.611857,1.178656,0.6432504444444445,0.6432504444444445,1,0,0,0,0,0,0,0,0
974,6300_to_6399,6349.5,10,10,2,3,4.2534116,1.5938061666666663,4.232006999999999,10.332635999999999,5.549348888888889,2.8867987333333334,4.2534116,1.5938061666666663,4.232006999999999,10.332635999999999,5.549348888888889,2.8867987333333334,0.6,0.4,0,0,0,0,0,0,0
148,6400_to_6499,6449.5,10,10,2,2,3.5113341999999994,2.251437222222222,5.309047,8.40216,4.130740266666667,3.2733042777777777,3.5113341999999994,2.251437222222222,5.309047,8.40216,4.130740266666667,3.2733042777777777,0.9,0.1,0,0,0,0,0,0,0
154,6400_to_6499,6449.5,10,10,1,1,0.0616391,0.0616391,0.125484,0.22101300000000001,0.08107006666666666,0.08107006666666666,0.0616391,0.0616391,0.125484,0.22101300000000001,0.08107006666666666,0.08107006666666666,1,0,0,0,0,0,0,0,0
165,6400_to_6499,6449.5,10,10,1,1,0.13007900000000003,0.13007900000000003,0.072466,0.19760800000000003,0.11205782222222223,0.11205782222222223,0.13007900000000003,0.13007900000000003,0.072466,0.19760800000000003,0.11205782222222223,0.11205782222222223,1,0,0,0,0,0,0,0,0
199,6400_to_6499,6449.5,10,10,1,1,0.3772363999999999,0.3772363999999999,0.586494,0.7494569999999999,0.3741448,0.3741448,0.3772363999999999,0.3772363999999999,0.586494,0.7494569999999999,0.3741448,0.3741448,1,0,0,0,0,0,0,0,0
201,6400_to_6499,6449.5,10,10,1,1,0.22640019999999997,0.22640019999999997,0.21477400000000002,0.412163,0.26138968888888886,0.26138968888888886,0.22640019999999997,0.22640019999999997,0.21477400000000002,0.412163,0.26138968888888886,0.26138968888888886,1,0,0,0,0,0,0,0,0
225,6400_to_6499,6449.5,10,10,3,6,5.282191699999999,2.1100507499999996,5.947666999999999,11.532951,5.028012244444445,1.9123639285714287,5.282191699999999,2.1100507499999996,5.947666999999999,11.532951,5.028012244444445,1.9123639285714287,0.8,0.1,0.1,0,0,0,0,0,0
26,6400_to_6499,6449.5,10,10,2,3,0.9231839000000001,0.34139583333333334,0.975378,2.022332,1.0986455333333334,0.3675827333333333,0.9231839000000001,0.34139583333333334,0.975378,2.022332,1.0986455333333334,0.3675827333333333,0.6,0.4,0,0,0,0,0,0,0
27,6400_to_6499,6449.5,10,10,1,1,0.22052770000000002,0.22052770000000002,0.190486,0.39510199999999995,0.19316553333333333,0.19316553333333333,0.22052770000000002,0.22052770000000002,0.190486,0.39510199999999995,0.19316553333333333,0.19316553333333333,1,0,0,0,0,0,0,0,0
302,6400_to_6499,6449.5,10,10,1,1,0.8431761000000002,0.8431761000000002,0.894508,2.701599,1.3957570444444445,1.3957570444444445,0.8431761000000002,0.8431761000000002,0.894508,2.701599,1.3957570444444445,1.3957570444444445,1,0,0,0,0,0,0,0,0
331,6400_to_6499,6449.5,10,10,3,7,1.9489642,1.3276457142857143,3.411282,5.78917,3.171075777777778,2.1310378095238094,1.9489642,1.3276457142857143,3.411282,5.78917,3.171075777777778,2.1310378095238094,0.7,0.2,0.1,0,0,0,0,0,0
335,6400_to_6499,6449.5,10,10,1,5,0.7102812,0.7102812,0.484189,1.6554139999999997,0.9356513333333333,0.9356513333333333,0.7102812,0.7102812,0.484189,1.6554139999999997,0.9356513333333333,0.9356513333333333,1,0,0,0,0,0,0,0,0
338,6400_to_6499,6449.5,10,10,1,1,0.5335736000000001,0.5335736000000001,0.565539,1.1795060000000002,0.7194992,0.7194992,0.5335736000000001,0.5335736000000001,0.565539,1.1795060000000002,0.7194992,0.7194992,1,0,0,0,0,0,0,0,0
34,6400_to_6499,6449.5,10,10,1,5,1.0454987,1.0454987,0.740013,2.191715,1.2593748222222223,1.2593748222222223,1.0454987,1.0454987,0.740013,2.191715,1.2593748222222223,1.2593748222222223,1,0,0,0,0,0,0,0,0
377,6400_to_6499,6449.5,10,10,1,2,0.5589497,0.5589497,0.478105,0.9414979999999998,0.47269957777777777,0.47269957777777777,0.5589497,0.5589497,0.478105,0.9414979999999998,0.47269957777777777,0.47269957777777777,1,0,0,0,0,0,0,0,0
440,6400_to_6499,6449.5,10,10,1,6,0.10920560000000001,0.10920560000000001,0.104481,0.36427,0.16598915555555555,0.16598915555555555,0.10920560000000001,0.10920560000000001,0.104481,0.36427,0.16598915555555555,0.16598915555555555,1,0,0,0,0,0,0,0,0
456,6400_to_6499,6449.5,10,10,1,6,0.038931499999999994,0.038931499999999994,0.052532,0.10397500000000001,0.054320377777777776,0.054320377777777776,0.038931499999999994,0.038931499999999994,0.052532,0.10397500000000001,0.054320377777777776,0.054320377777777776,1,0,0,0,0,0,0,0,0
468,6400_to_6499,6449.5,10,10,2,3,0.5822623,0.12637614285714285,0.679256,1.0249979999999999,0.4991866888888889,0.1896647619047619,0.5822623,0.12637614285714285,0.679256,1.0249979999999999,0.4991866888888889,0.1896647619047619,0.7,0.3,0,0,0,0,0,0,0
471,6400_to_6499,6449.5,10,10,1,6,0.23528599999999997,0.23528599999999997,0.3077,0.6877429999999999,0.3635251111111111,0.3635251111111111,0.23528599999999997,0.23528599999999997,0.3077,0.6877429999999999,0.3635251111111111,0.3635251111111111,1,0,0,0,0,0,0,0,0
503,6400_to_6499,6449.5,10,10,2,7,0.9982825,0.555224,1.092306,2.7866800000000005,1.2618373111111112,0.4264830666666667,0.9982825,0.555224,1.092306,2.7866800000000005,1.2618373111111112,0.4264830666666667,0.6,0.4,0,0,0,0,0,0,0
511,6400_to_6499,6449.5,10,10,1,1,0.2646411,0.2646411,0.269251,0.46745800000000004,0.2148882,0.2148882,0.2646411,0.2646411,0.269251,0.46745800000000004,0.2148882,0.2148882,1,0,0,0,0,0,0,0,0
573,6400_to_6499,6449.5,10,10,1,2,0.42740480000000003,0.42740480000000003,0.577133,1.070103,0.4371223111111111,0.4371223111111111,0.42740480000000003,0.42740480000000003,0.577133,1.070103,0.4371223111111111,0.4371223111111111,1,0,0,0,0,0,0,0,0
580,6400_to_6499,6449.5,10,10,1,1,1.0280325,1.0280325,1.374673,2.099313,0.9853642,0.9853642,1.0280325,1.0280325,1.374673,2.099313,0.9853642,0.9853642,1,0,0,0,0,0,0,0,0
605,6400_to_6499,6449.5,10,10,1,5,0.7305622000000002,0.7305622000000002,0.810386,1.930084,0.9343397333333333,0.9343397333333333,0.7305622000000002,0.7305622000000002,0.810386,1.930084,0.9343397333333333,0.9343397333333333,1,0,0,0,0,0,0,0,0
62,6400_to_6499,6449.5,10,10,1,8,0.9145855999999999,0.9145855999999999,0.587742,2.0167330000000003,1.1107667555555556,1.1107667555555556,0.9145855999999999,0.9145855999999999,0.587742,2.0167330000000003,1.1107667555555556,1.1107667555555556,1,0,0,0,0,0,0,0,0
662,6400_to_6499,6449.5,10,10,4,9,4.229992,2.116457857142857,3.808424,9.868423,4.3552624444444445,2.4188830476190475,4.229992,2.116457857142857,3.808424,9.868423,4.3552624444444445,2.4188830476190475,0.7,0.1,0.1,0.1,0,0,0,0,0
670,6400_to_6499,6449.5,10,10,3,5,4.8617367,1.3856768,5.024722,12.131113,6.842428555555554,1.9171306,4.8617367,1.3856768,5.024722,12.131113,6.842428555555554,1.9171306,0.5,0.4,0.1,0,0,0,0,0,0
675,6400_to_6499,6449.5,10,10,1,1,0.20265,0.20265,0.289701,0.6280749999999999,0.26741617777777776,0.26741617777777776,0.20265,0.20265,0.289701,0.6280749999999999,0.26741617777777776,0.26741617777777776,1,0,0,0,0,0,0,0,0
754,6400_to_6499,6449.5,10,10,3,5,5.339246600000001,2.14754225,3.970384,9.665405,4.499541111111111,3.6516160714285713,5.339246600000001,2.14754225,3.970384,9.665405,4.499541111111111,3.6516160714285713,0.8,0.1,0.1,0,0,0,0,0,0
82,6400_to_6499,6449.5,10,10,1,1,0.2069305,0.2069305,0.135713,0.332626,0.16232046666666666,0.16232046666666666,0.2069305,0.2069305,0.135713,0.332626,0.16232046666666666,0.16232046666666666,1,0,0,0,0,0,0,0,0
852,6400_to_6499,6449.5,10,10,3,6,4.117544799999999,4.019045,6.489608999999999,14.714528999999999,7.441421422222222,6.876543714285714,4.117544799999999,4.019045,6.489608999999999,14.714528999999999,7.441421422222222,6.876543714285714,0.8,0.1,0.1,0,0,0,0,0,0
876,6400_to_6499,6449.5,10,10,1,1,0.1364846,0.1364846,0.214376,0.399186,0.1922036,0.1922036,0.1364846,0.1364846,0.214376,0.399186,0.1922036,0.1922036,1,0,0,0,0,0,0,0,0
921,6400_to_6499,6449.5,10,10,1,2,0.8254028,0.8254028,1.0248430000000002,1.4373490000000002,0.676385688888889,0.676385688888889,0.8254028,0.8254028,1.0248430000000002,1.4373490000000002,0.676385688888889,0.676385688888889,1,0,0,0,0,0,0,0,0
974,6400_to_6499,6449.5,10,10,1,3,4.0336547,4.0336547,3.286399,11.812024999999998,6.040143266666666,6.040143266666666,4.0336547,4.0336547,3.286399,11.812024999999998,6.040143266666666,6.040143266666666,1,0,0,0,0,0,0,0,0
148,6500_to_6599,6549.5,10,10,1,1,1.4797669,1.4797669,1.292827,4.011279,2.0417258444444446,2.0417258444444446,1.4797669,1.4797669,1.292827,4.011279,2.0417258444444446,2.0417258444444446,1,0,0,0,0,0,0,0,0
154,6500_to_6599,6549.5,10,10,1,7,0.07524959999999999,0.07524959999999999,0.059751,0.14531,0.06675195555555556,0.06675195555555556,0.07524959999999999,0.07524959999999999,0.059751,0.14531,0.06675195555555556,0.06675195555555556,1,0,0,0,0,0,0,0,0
165,6500_to_6599,6549.5,10,10,1,1,0.13047119999999998,0.13047119999999998,0.088289,0.220782,0.12333995555555556,0.12333995555555556,0.13047119999999998,0.13047119999999998,0.088289,0.220782,0.12333995555555556,0.12333995555555556,1,0,0,0,0,0,0,0,0
199,6500_to_6599,6549.5,10,10,1,2,0.43003230000000003,0.43003230000000003,0.5191100000000001,0.6955979999999999,0.33878753333333333,0.33878753333333333,0.43003230000000003,0.43003230000000003,0.5191100000000001,0.6955979999999999,0.33878753333333333,0.33878753333333333,1,0,0,0,0,0,0,0,0
201,6500_to_6599,6549.5,10,10,2,2,0.30567180000000005,0.07850375,0.319758,0.46130899999999997,0.20595533333333332,0.10342085714285715,0.30567180000000005,0.07850375,0.319758,0.46130899999999997,0.20595533333333332,0.10342085714285715,0.8,0.2,0,0,0,0,0,0,0
225,6500_to_6599,6549.5,10,10,1,6,1.1895455,1.1895455,0.882037,2.2832480000000004,1.4667412222222223,1.4667412222222223,1.1895455,1.1895455,0.882037,2.2832480000000004,1.4667412222222223,1.4667412222222223,1,0,0,0,0,0,0,0,0
26,6500_to_6599,6549.5,10,10,1,6,0.41142890000000004,0.41142890000000004,0.47822200000000004,1.1362530000000002,0.5971159333333333,0.5971159333333333,0.41142890000000004,0.41142890000000004,0.47822200000000004,1.1362530000000002,0.5971159333333333,0.5971159333333333,1,0,0,0,0,0,0,0,0
27,6500_to_6599,6549.5,10,10,1,1,0.2721603,0.2721603,0.224989,0.56137,0.2539874,0.2539874,0.2721603,0.2721603,0.224989,0.56137,0.2539874,0.2539874,1,0,0,0,0,0,0,0,0
302,6500_to_6599,6549.5,10,10,1,1,0.755578,0.755578,0.532563,1.8171220000000001,1.082799111111111,1.082799111111111,0.755578,0.755578,0.532563,1.8171220000000001,1.082799111111111,1.082799111111111,1,0,0,0,0,0,0,0,0
331,6500_to_6599,6549.5,10,10,3,9,2.621211700000001,0.9446044285714287,7.1946400000000015,9.703967000000002,3.9790447333333336,1.361499238095238,2.621211700000001,0.9446044285714287,7.1946400000000015,9.703967000000002,3.9790447333333336,1.361499238095238,0.7,0.2,0.1,0,0,0,0,0,0
335,6500_to_6599,6549.5,10,10,1,5,0.6609046000000001,0.6609046000000001,0.586542,1.359687,0.850064,0.850064,0.6609046000000001,0.6609046000000001,0.586542,1.359687,0.850064,0.850064,1,0,0,0,0,0,0,0,0
338,6500_to_6599,6549.5,10,10,1,3,0.5705621000000001,0.5705621000000001,0.473299,1.087947,0.6355529111111111,0.6355529111111111,0.5705621000000001,0.5705621000000001,0.473299,1.087947,0.6355529111111111,0.6355529111111111,1,0,0,0,0,0,0,0,0
34,6500_to_6599,6549.5,10,10,3,3,1.7968648999999999,0.72522325,0.970985,2.8782249999999996,1.3536785555555557,0.8308727142857144,1.7968648999999999,0.72522325,0.970985,2.8782249999999996,1.3536785555555557,0.8308727142857144,0.8,0.1,0.1,0,0,0,0,0,0
377,6500_to_6599,6549.5,10,10,1,3,0.4513357,0.4513357,0.40205799999999997,0.851642,0.3386540222222222,0.3386540222222222,0.4513357,0.4513357,0.40205799999999997,0.851642,0.3386540222222222,0.3386540222222222,1,0,0,0,0,0,0,0,0
440,6500_to_6599,6549.5,10,10,1,6,0.1276816,0.1276816,0.088983,0.361716,0.1661168,0.1661168,0.1276816,0.1276816,0.088983,0.361716,0.1661168,0.1661168,1,0,0,0,0,0,0,0,0
456,6500_to_6599,6549.5,10,10,1,4,0.08304,0.08304,0.074143,0.11732400000000001,0.0428604,0.0428604,0.08304,0.08304,0.074143,0.11732400000000001,0.0428604,0.0428604,1,0,0,0,0,0,0,0,0
468,6500_to_6599,6549.5,10,10,1,2,0.257545,0.257545,0.362427,0.66236,0.32972066666666666,0.32972066666666666,0.257545,0.257545,0.362427,0.66236,0.32972066666666666,0.32972066666666666,1,0,0,0,0,0,0,0,0
471,6500_to_6599,6549.5,10,10,1,6,0.20231049999999998,0.20231049999999998,0.263229,0.5774440000000001,0.2864009111111111,0.2864009111111111,0.20231049999999998,0.20231049999999998,0.263229,0.5774440000000001,0.2864009111111111,0.2864009111111111,1,0,0,0,0,0,0,0,0
503,6500_to_6599,6549.5,10,10,1,9,1.1004542000000002,1.1004542000000002,1.277794,2.6029080000000002,1.1638980444444444,1.1638980444444444,1.1004542000000002,1.1004542000000002,1.277794,2.6029080000000002,1.1638980444444444,1.1638980444444444,1,0,0,0,0,0,0,0,0
511,6500_to_6599,6549.5,10,10,1,6,0.1278954,0.1278954,0.240422,0.379214,0.16280186666666666,0.16280186666666666,0.1278954,0.1278954,0.240422,0.379214,0.16280186666666666,0.16280186666666666,1,0,0,0,0,0,0,0,0
573,6500_to_6599,6549.5,10,10,2,4,0.230364,0.1818803333333333,0.613751,1.021387,0.4030648444444444,0.3063943333333333,0.230364,0.1818803333333333,0.613751,1.021387,0.4030648444444444,0.3063943333333333,0.9,0.1,0,0,0,0,0,0,0
580,6500_to_6599,6549.5,10,10,1,1,0.9809786,0.9809786,1.011193,2.0710759999999997,0.9664292,0.9664292,0.9809786,0.9809786,1.011193,2.0710759999999997,0.9664292,0.9664292,1,0,0,0,0,0,0,0,0
605,6500_to_6599,6549.5,10,10,2,2,0.8097828,0.2828558333333333,1.065012,1.873057,0.9516094222222222,0.43549699999999997,0.8097828,0.2828558333333333,1.065012,1.873057,0.9516094222222222,0.43549699999999997,0.6,0.4,0,0,0,0,0,0,0
62,6500_to_6599,6549.5,10,10,2,8,0.6951347999999999,0.3547142,0.5367919999999999,1.474284,0.9277854666666666,0.5991038,0.6951347999999999,0.3547142,0.5367919999999999,1.474284,0.9277854666666666,0.5991038,0.5,0.5,0,0,0,0,0,0,0
662,6500_to_6599,6549.5,10,10,4,6,1.6908599999999996,0.8688864000000001,1.8937130000000002,5.3652120000000005,2.5312608,1.1462292,1.6908599999999996,0.8688864000000001,1.8937130000000002,5.3652120000000005,2.5312608,1.1462292,0.5,0.3,0.1,0.1,0,0,0,0,0
670,6500_to_6599,6549.5,10,10,1,6,1.6135856,1.6135856,1.7743529999999998,4.716436999999999,2.558824044444444,2.558824044444444,1.6135856,1.6135856,1.7743529999999998,4.716436999999999,2.558824044444444,2.558824044444444,1,0,0,0,0,0,0,0,0
675,6500_to_6599,6549.5,10,10,1,9,0.23319039999999996,0.23319039999999996,0.388644,0.666166,0.2459248,0.2459248,0.23319039999999996,0.23319039999999996,0.388644,0.666166,0.2459248,0.2459248,1,0,0,0,0,0,0,0,0
754,6500_to_6599,6549.5,10,10,5,8,2.9396358,1.4416752,4.618066000000001,7.1216349999999995,3.452317377777778,2.4147284,2.9396358,1.4416752,4.618066000000001,7.1216349999999995,3.452317377777778,2.4147284,0.5,0.2,0.1,0.1,0.1,0,0,0,0
82,6500_to_6599,6549.5,10,10,1,1,0.2194331,0.2194331,0.147646,0.38159399999999993,0.16946908888888887,0.16946908888888887,0.2194331,0.2194331,0.147646,0.38159399999999993,0.16946908888888887,0.16946908888888887,1,0,0,0,0,0,0,0,0
852,6500_to_6599,6549.5,10,10,5,5,3.3729133000000004,1.57630425,4.751900000000002,11.384376000000001,6.0399006,2.3908871666666665,3.3729133000000004,1.57630425,4.751900000000002,11.384376000000001,6.0399006,2.3908871666666665,0.4,0.2,0.2,0.1,0.1,0,0,0,0
876,6500_to_6599,6549.5,10,10,1,6,0.14570100000000002,0.14570100000000002,0.12896000000000002,0.359474,0.18310182222222224,0.18310182222222224,0.14570100000000002,0.14570100000000002,0.12896000000000002,0.359474,0.18310182222222224,0.18310182222222224,1,0,0,0,0,0,0,0,0
921,6500_to_6599,6549.5,10,10,1,3,0.5473217,0.5473217,0.7328349999999999,1.3445880000000001,0.6550258444444444,0.6550258444444444,0.5473217,0.5473217,0.7328349999999999,1.3445880000000001,0.6550258444444444,0.6550258444444444,1,0,0,0,0,0,0,0,0
974,6500_to_6599,6549.5,10,10,2,5,1.8901822,1.9831570000000003,1.443836,5.3296220000000005,3.389675288888889,3.324061904761905,1.8901822,1.9831570000000003,1.443836,5.3296220000000005,3.389675288888889,3.324061904761905,0.7,0.3,0,0,0,0,0,0,0
148,6600_to_6699,6649.5,10,10,2,3,1.9741827,1.2004832,1.5381709999999997,4.6728559999999995,2.900648511111111,1.7406713999999999,1.9741827,1.2004832,1.5381709999999997,4.6728559999999995,2.900648511111111,1.7406713999999999,0.5,0.5,0,0,0,0,0,0,0
154,6600_to_6699,6649.5,10,10,1,7,0.05428479999999999,0.05428479999999999,0.053734,0.132592,0.060572488888888894,0.060572488888888894,0.05428479999999999,0.05428479999999999,0.053734,0.132592,0.060572488888888894,0.060572488888888894,1,0,0,0,0,0,0,0,0
165,6600_to_6699,6649.5,10,10,1,1,0.10414159999999999,0.10414159999999999,0.07844999999999999,0.25623399999999996,0.14688937777777777,0.14688937777777777,0.10414159999999999,0.10414159999999999,0.07844999999999999,0.25623399999999996,0.14688937777777777,0.14688937777777777,1,0,0,0,0,0,0,0,0
199,6600_to_6699,6649.5,10,10,1,2,0.21289940000000002,0.21289940000000002,0.314786,0.525203,0.23908373333333333,0.23908373333333333,0.21289940000000002,0.21289940000000002,0.314786,0.525203,0.23908373333333333,0.23908373333333333,1,0,0,0,0,0,0,0,0
201,6600_to_6699,6649.5,10,10,1,3,0.23893019999999998,0.23893019999999998,0.177213,0.335286,0.20479879999999998,0.20479879999999998,0.23893019999999998,0.23893019999999998,0.177213,0.335286,0.20479879999999998,0.20479879999999998,1,0,0,0,0,0,0,0,0
225,6600_to_6699,6649.5,10,10,1,6,1.5012167,1.5012167,1.118074,2.996703,1.8660751333333334,1.8660751333333334,1.5012167,1.5012167,1.118074,2.996703,1.8660751333333334,1.8660751333333334,1,0,0,0,0,0,0,0,0
26,6600_to_6699,6649.5,10,10,1,3,0.505307,0.505307,0.5839430000000001,1.316216,0.7008023111111111,0.7008023111111111,0.505307,0.505307,0.5839430000000001,1.316216,0.7008023111111111,0.7008023111111111,1,0,0,0,0,0,0,0,0
27,6600_to_6699,6649.5,10,10,1,1,0.24254150000000002,0.24254150000000002,0.261447,0.42000200000000004,0.21548433333333333,0.21548433333333333,0.24254150000000002,0.24254150000000002,0.261447,0.42000200000000004,0.21548433333333333,0.21548433333333333,1,0,0,0,0,0,0,0,0
302,6600_to_6699,6649.5,10,10,1,1,0.7824403,0.7824403,0.645237,1.9746069999999998,1.2748294,1.2748294,0.7824403,0.7824403,0.645237,1.9746069999999998,1.2748294,1.2748294,1,0,0,0,0,0,0,0,0
331,6600_to_6699,6649.5,10,10,2,9,2.3401602,1.5342077499999998,4.841973,8.571302000000001,3.7791403555555556,2.0970522857142857,2.3401602,1.5342077499999998,4.841973,8.571302000000001,3.7791403555555556,2.0970522857142857,0.8,0.2,0,0,0,0,0,0,0
335,6600_to_6699,6649.5,10,10,1,4,1.3399670000000001,1.3399670000000001,1.672769,2.899528,1.5799886222222224,1.5799886222222224,1.3399670000000001,1.3399670000000001,1.672769,2.899528,1.5799886222222224,1.5799886222222224,1,0,0,0,0,0,0,0,0
338,6600_to_6699,6649.5,10,10,1,1,0.6958455000000001,0.6958455000000001,0.662517,1.746932,0.9035905555555556,0.9035905555555556,0.6958455000000001,0.6958455000000001,0.662517,1.746932,0.9035905555555556,0.9035905555555556,1,0,0,0,0,0,0,0,0
34,6600_to_6699,6649.5,10,10,2,3,0.8761306,0.6214184444444445,0.913482,1.7548110000000001,0.9973950222222222,0.9378781666666667,0.8761306,0.6214184444444445,0.913482,1.7548110000000001,0.9973950222222222,0.9378781666666667,0.9,0.1,0,0,0,0,0,0,0
377,6600_to_6699,6649.5,10,10,1,9,0.29908840000000003,0.29908840000000003,0.37226899999999996,0.791121,0.3584783555555555,0.3584783555555555,0.29908840000000003,0.29908840000000003,0.37226899999999996,0.791121,0.3584783555555555,0.3584783555555555,1,0,0,0,0,0,0,0,0
