host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
44,10800_to_10899,10849.5,10,10,1,1,3.855077,3.855077,3.616699,8.614178,5.4594564000000005,5.4594564000000005,3.855077,3.855077,3.616699,8.614178,5.4594564000000005,5.4594564000000005,1,0,0,0,0,0,0,0
553,10800_to_10899,10849.5,10,10,1,1,2.5937711000000006,2.5937711000000006,3.8232980000000003,6.352551,2.996496422222222,2.996496422222222,2.5937711000000006,2.5937711000000006,3.8232980000000003,6.352551,2.996496422222222,2.996496422222222,1,0,0,0,0,0,0,0
744,10800_to_10899,10849.5,10,10,1,4,3.6788227000000004,3.6788227000000004,2.798223,9.822048,5.4122466000000005,5.4122466000000005,3.6788227000000004,3.6788227000000004,2.798223,9.822048,5.4122466000000005,5.4122466000000005,1,0,0,0,0,0,0,0
0,10900_to_10999,10949.5,10,10,1,1,0.9840373000000001,0.9840373000000001,2.159979,4.152375,1.6272680666666668,1.6272680666666668,0.9840373000000001,0.9840373000000001,2.159979,4.152375,1.6272680666666668,1.6272680666666668,1,0,0,0,0,0,0,0
129,10900_to_10999,10949.5,10,10,1,1,0.9171652,0.9171652,1.196951,3.213553,1.4191228,1.4191228,0.9171652,0.9171652,1.196951,3.213553,1.4191228,1.4191228,1,0,0,0,0,0,0,0
134,10900_to_10999,10949.5,10,10,1,4,7.3750661,7.3750661,5.922741,20.092256,10.529283933333334,10.529283933333334,7.3750661,7.3750661,5.922741,20.092256,10.529283933333334,10.529283933333334,1,0,0,0,0,0,0,0
202,10900_to_10999,10949.5,10,10,3,5,4.1599155,3.532506,6.4509430000000005,12.694182000000001,6.990032644444444,5.744575142857142,4.1599155,3.532506,6.4509430000000005,12.694182000000001,6.990032644444444,5.744575142857142,0.8,0.1,0.1,0,0,0,0,0
296,10900_to_10999,10949.5,10,10,1,5,1.5939678000000002,1.5939678000000002,2.711185,6.075703,2.4756729777777777,2.4756729777777777,1.5939678000000002,1.5939678000000002,2.711185,6.075703,2.4756729777777777,2.4756729777777777,1,0,0,0,0,0,0,0
393,10900_to_10999,10949.5,10,10,3,4,8.7722701,8.084694571428573,6.028167000000001,23.975050000000003,13.851518511111111,11.31941238095238,8.7722701,8.084694571428573,6.028167000000001,23.975050000000003,13.851518511111111,11.31941238095238,0.7,0.2,0.1,0,0,0,0,0
402,10900_to_10999,10949.5,10,10,1,6,2.3237879,2.3237879,2.145223,5.193086,3.241155088888889,3.241155088888889,2.3237879,2.3237879,2.145223,5.193086,3.241155088888889,3.241155088888889,1,0,0,0,0,0,0,0
432,10900_to_10999,10949.5,10,10,1,6,0.35920230000000003,0.35920230000000003,0.329845,0.99759,0.47758660000000003,0.47758660000000003,0.35920230000000003,0.35920230000000003,0.329845,0.99759,0.47758660000000003,0.47758660000000003,1,0,0,0,0,0,0,0
44,10900_to_10999,10949.5,10,10,1,1,1.0440263,1.0440263,0.91864,2.718901,1.3760115333333334,1.3760115333333334,1.0440263,1.0440263,0.91864,2.718901,1.3760115333333334,1.3760115333333334,1,0,0,0,0,0,0,0
553,10900_to_10999,10949.5,10,10,1,1,1.1062558,1.1062558,0.878217,2.663029,1.2375664888888889,1.2375664888888889,1.1062558,1.1062558,0.878217,2.663029,1.2375664888888889,1.2375664888888889,1,0,0,0,0,0,0,0
744,10900_to_10999,10949.5,10,10,1,1,1.6568243999999996,1.6568243999999996,1.784445,4.055472,2.227891111111111,2.227891111111111,1.6568243999999996,1.6568243999999996,1.784445,4.055472,2.227891111111111,2.227891111111111,1,0,0,0,0,0,0,0
0,1100_to_1199,1149.5,10,10,2,2,3.5437977000000003,1.137661,4.8587240000000005,9.215661,4.693721044444445,1.7276474,3.5437977000000003,1.137661,4.8587240000000005,9.215661,4.693721044444445,1.7276474,0.5,0.5,0,0,0,0,0,0
129,1100_to_1199,1149.5,10,10,1,4,2.0172438,2.0172438,2.430116,5.945606,2.8214410222222224,2.8214410222222224,2.0172438,2.0172438,2.430116,5.945606,2.8214410222222224,2.8214410222222224,1,0,0,0,0,0,0,0
134,1100_to_1199,1149.5,10,10,3,5,6.947320700000001,5.203725,7.126028,19.964667,11.791919488888889,9.30407180952381,6.947320700000001,5.203725,7.126028,19.964667,11.791919488888889,9.30407180952381,0.7,0.2,0.1,0,0,0,0,0
202,1100_to_1199,1149.5,10,10,3,6,6.3753934,5.50819175,9.65531,21.389670000000002,11.260450133333334,8.795117357142857,6.3753934,5.50819175,9.65531,21.389670000000002,11.260450133333334,8.795117357142857,0.8,0.1,0.1,0,0,0,0,0
296,1100_to_1199,1149.5,10,10,2,4,4.142436999999999,2.1139048888888885,4.398714,9.030768,3.799814666666667,3.121613611111111,4.142436999999999,2.1139048888888885,4.398714,9.030768,3.799814666666667,3.121613611111111,0.9,0.1,0,0,0,0,0,0
393,1100_to_1199,1149.5,10,10,4,5,9.900740500000001,9.643676000000001,10.333662,29.691784999999996,17.109892111111108,14.523843,9.900740500000001,9.643676000000001,10.333662,29.691784999999996,17.109892111111108,14.523843,0.5,0.2,0.2,0.1,0,0,0,0
402,1100_to_1199,1149.5,10,10,1,6,3.5727494,3.5727494,4.554424,10.05325,6.406598444444445,6.406598444444445,3.5727494,3.5727494,4.554424,10.05325,6.406598444444445,6.406598444444445,1,0,0,0,0,0,0,0
432,1100_to_1199,1149.5,10,10,1,6,0.32927870000000004,0.32927870000000004,0.351325,0.751352,0.4076333111111111,0.4076333111111111,0.32927870000000004,0.32927870000000004,0.351325,0.751352,0.4076333111111111,0.4076333111111111,1,0,0,0,0,0,0,0
44,1100_to_1199,1149.5,10,10,1,1,1.5637668,1.5637668,1.136609,4.795017999999999,2.2427934222222223,2.2427934222222223,1.5637668,1.5637668,1.136609,4.795017999999999,2.2427934222222223,2.2427934222222223,1,0,0,0,0,0,0,0
553,1100_to_1199,1149.5,10,10,1,1,1.9813148000000003,1.9813148000000003,3.762963,6.736371999999999,3.098791377777778,3.098791377777778,1.9813148000000003,1.9813148000000003,3.762963,6.736371999999999,3.098791377777778,3.098791377777778,1,0,0,0,0,0,0,0
744,1100_to_1199,1149.5,10,10,1,2,3.0912448,3.0912448,4.779751,7.885001999999999,4.153848755555556,4.153848755555556,3.0912448,3.0912448,4.779751,7.885001999999999,4.153848755555556,4.153848755555556,1,0,0,0,0,0,0,0
0,1200_to_1299,1249.5,10,10,2,3,2.5653273000000003,1.4434649999999998,2.263511,6.385904999999999,3.827221,2.2822054,2.5653273000000003,1.4434649999999998,2.263511,6.385904999999999,3.827221,2.2822054,0.5,0.5,0,0,0,0,0,0
129,1200_to_1299,1249.5,10,10,1,8,2.7263167,2.7263167,3.167516,7.287746999999999,3.6347801111111107,3.6347801111111107,2.7263167,2.7263167,3.167516,7.287746999999999,3.6347801111111107,3.6347801111111107,1,0,0,0,0,0,0,0
134,1200_to_1299,1249.5,10,10,3,6,13.973626199999998,5.471206714285714,18.871220999999995,34.703441,17.2370384,9.151881714285715,13.973626199999998,5.471206714285714,18.871220999999995,34.703441,17.2370384,9.151881714285715,0.7,0.2,0.1,0,0,0,0,0
202,1200_to_1299,1249.5,10,10,6,6,10.594480899999999,2.8627409999999998,14.321385999999997,30.152581999999995,18.46331993333333,4.546348666666666,10.594480899999999,2.8627409999999998,14.321385999999997,30.152581999999995,18.46331993333333,4.546348666666666,0.3,0.2,0.2,0.1,0.1,0.1,0,0
296,1200_to_1299,1249.5,10,10,1,8,2.4870858,2.4870858,1.79066,7.849206999999999,3.611617822222222,3.611617822222222,2.4870858,2.4870858,1.79066,7.849206999999999,3.611617822222222,3.611617822222222,1,0,0,0,0,0,0,0
393,1200_to_1299,1249.5,10,10,5,5,16.2611062,8.29095875,11.80491,42.72784599999999,26.127639422222224,12.128305166666667,16.2611062,8.29095875,11.80491,42.72784599999999,26.127639422222224,12.128305166666667,0.4,0.2,0.2,0.1,0.1,0,0,0
402,1200_to_1299,1249.5,10,10,2,5,8.2063912,4.409001375,13.487193000000001,20.491187999999998,10.853321955555556,7.00211575,8.2063912,4.409001375,13.487193000000001,20.491187999999998,10.853321955555556,7.00211575,0.8,0.2,0,0,0,0,0,0
432,1200_to_1299,1249.5,10,10,2,10,0.4751672,0.23413285714285717,0.65172,1.0855400000000002,0.5576612,0.2818409523809524,0.4751672,0.23413285714285717,0.65172,1.0855400000000002,0.5576612,0.2818409523809524,0.7,0.3,0,0,0,0,0,0
44,1200_to_1299,1249.5,10,10,1,1,2.4189166999999996,2.4189166999999996,1.616256,4.352275,2.4281304666666665,2.4281304666666665,2.4189166999999996,2.4189166999999996,1.616256,4.352275,2.4281304666666665,2.4281304666666665,1,0,0,0,0,0,0,0
553,1200_to_1299,1249.5,10,10,1,1,1.5583579000000003,1.5583579000000003,2.061157,4.945197,2.2404425555555556,2.2404425555555556,1.5583579000000003,1.5583579000000003,2.061157,4.945197,2.2404425555555556,2.2404425555555556,1,0,0,0,0,0,0,0
744,1200_to_1299,1249.5,10,10,1,1,6.932292200000001,6.932292200000001,5.513829,12.923302,6.616038933333334,6.616038933333334,6.932292200000001,6.932292200000001,5.513829,12.923302,6.616038933333334,6.616038933333334,1,0,0,0,0,0,0,0
0,1300_to_1399,1349.5,10,10,2,2,1.6373711,1.049455111111111,3.855951,5.617414,2.3088574444444445,1.6597202777777778,1.6373711,1.049455111111111,3.855951,5.617414,2.3088574444444445,1.6597202777777778,0.9,0.1,0,0,0,0,0,0
129,1300_to_1399,1349.5,10,10,1,5,1.5264746999999999,1.5264746999999999,1.279719,4.169276,2.0757460222222224,2.0757460222222224,1.5264746999999999,1.5264746999999999,1.279719,4.169276,2.0757460222222224,2.0757460222222224,1,0,0,0,0,0,0,0
134,1300_to_1399,1349.5,10,10,3,7,8.081714999999999,5.358296333333333,7.481979,20.521851,12.568551955555556,8.322756533333333,8.081714999999999,5.358296333333333,7.481979,20.521851,12.568551955555556,8.322756533333333,0.6,0.2,0.2,0,0,0,0,0
202,1300_to_1399,1349.5,10,10,3,7,6.8108879,5.2083295000000005,8.032644,18.930011,11.019227222222222,8.727061428571428,6.8108879,5.2083295000000005,8.032644,18.930011,11.019227222222222,8.727061428571428,0.8,0.1,0.1,0,0,0,0,0
296,1300_to_1399,1349.5,10,10,1,6,1.9958217999999999,1.9958217999999999,1.72704,5.279761,2.660971288888889,2.660971288888889,1.9958217999999999,1.9958217999999999,1.72704,5.279761,2.660971288888889,2.660971288888889,1,0,0,0,0,0,0,0
393,1300_to_1399,1349.5,10,10,4,5,12.5587001,7.434903,14.670716,30.650696,20.726863177777776,12.929446333333333,12.5587001,7.434903,14.670716,30.650696,20.726863177777776,12.929446333333333,0.4,0.3,0.2,0.1,0,0,0,0
402,1300_to_1399,1349.5,10,10,2,7,5.716955500000001,1.785012,10.086318000000002,13.651797,6.227365000000001,2.9512264285714287,5.716955500000001,1.785012,10.086318000000002,13.651797,6.227365000000001,2.9512264285714287,0.8,0.2,0,0,0,0,0,0
432,1300_to_1399,1349.5,10,10,1,5,0.2921736,0.2921736,0.397564,0.7763909999999998,0.40663826666666664,0.40663826666666664,0.2921736,0.2921736,0.397564,0.7763909999999998,0.40663826666666664,0.40663826666666664,1,0,0,0,0,0,0,0
44,1300_to_1399,1349.5,10,10,1,1,1.3638408999999998,1.3638408999999998,1.567656,2.641585,1.5008025555555555,1.5008025555555555,1.3638408999999998,1.3638408999999998,1.567656,2.641585,1.5008025555555555,1.5008025555555555,1,0,0,0,0,0,0,0
553,1300_to_1399,1349.5,10,10,1,1,1.2686526000000002,1.2686526000000002,2.311272,3.1524110000000003,1.6091993333333334,1.6091993333333334,1.2686526000000002,1.2686526000000002,2.311272,3.1524110000000003,1.6091993333333334,1.6091993333333334,1,0,0,0,0,0,0,0
744,1300_to_1399,1349.5,10,10,1,1,3.3695802,3.3695802,4.151638,8.470804,4.5041139999999995,4.5041139999999995,3.3695802,3.3695802,4.151638,8.470804,4.5041139999999995,4.5041139999999995,1,0,0,0,0,0,0,0
0,1400_to_1499,1449.5,10,10,1,1,1.4260704,1.4260704,1.717355,4.292044000000001,2.207570088888889,2.207570088888889,1.4260704,1.4260704,1.717355,4.292044000000001,2.207570088888889,2.207570088888889,1,0,0,0,0,0,0,0
129,1400_to_1499,1449.5,10,10,1,9,1.9195014999999997,1.9195014999999997,2.1083149999999997,5.1682999999999995,2.5403029555555556,2.5403029555555556,1.9195014999999997,1.9195014999999997,2.1083149999999997,5.1682999999999995,2.5403029555555556,2.5403029555555556,1,0,0,0,0,0,0,0
134,1400_to_1499,1449.5,10,10,3,7,6.7065201000000005,4.813800428571429,6.712278,18.859259,10.549953444444444,7.006410952380953,6.7065201000000005,4.813800428571429,6.712278,18.859259,10.549953444444444,7.006410952380953,0.7,0.2,0.1,0,0,0,0,0
202,1400_to_1499,1449.5,10,10,3,8,7.8755121,5.33427375,7.942457,21.548246,11.856868111111112,9.216334785714286,7.8755121,5.33427375,7.942457,21.548246,11.856868111111112,9.216334785714286,0.8,0.1,0.1,0,0,0,0,0
296,1400_to_1499,1449.5,10,10,1,4,1.5565887,1.5565887,1.679535,5.03918,2.7353849111111113,2.7353849111111113,1.5565887,1.5565887,1.679535,5.03918,2.7353849111111113,2.7353849111111113,1,0,0,0,0,0,0,0
393,1400_to_1499,1449.5,10,10,5,5,13.3270297,6.848255,14.153142999999998,34.622844,20.419050644444443,11.764332333333334,13.3270297,6.848255,14.153142999999998,34.622844,20.419050644444443,11.764332333333334,0.4,0.2,0.2,0.1,0.1,0,0,0
402,1400_to_1499,1449.5,10,10,2,6,6.7201185,2.99709125,10.802122,15.963184,7.9894591777777775,4.696992071428571,6.7201185,2.99709125,10.802122,15.963184,7.9894591777777775,4.696992071428571,0.8,0.2,0,0,0,0,0,0
432,1400_to_1499,1449.5,10,10,1,5,0.4363801999999999,0.4363801999999999,0.852339,1.1414090000000001,0.5769658222222223,0.5769658222222223,0.4363801999999999,0.4363801999999999,0.852339,1.1414090000000001,0.5769658222222223,0.5769658222222223,1,0,0,0,0,0,0,0
44,1400_to_1499,1449.5,10,10,2,2,1.3971927999999998,0.9045674,1.234848,4.18698,1.9904516888888888,0.8560264,1.3971927999999998,0.9045674,1.234848,4.18698,1.9904516888888888,0.8560264,0.5,0.5,0,0,0,0,0,0
553,1400_to_1499,1449.5,10,10,1,1,1.715659,1.715659,1.9665110000000001,4.652312,1.980527777777778,1.980527777777778,1.715659,1.715659,1.9665110000000001,4.652312,1.980527777777778,1.980527777777778,1,0,0,0,0,0,0,0
744,1400_to_1499,1449.5,10,10,1,3,3.0408583,3.0408583,3.703821,10.796831,3.9785786888888888,3.9785786888888888,3.0408583,3.0408583,3.703821,10.796831,3.9785786888888888,3.9785786888888888,1,0,0,0,0,0,0,0
0,1500_to_1599,1549.5,10,10,1,3,1.8298575,1.8298575,1.7406650000000001,4.227368,2.0765028222222224,2.0765028222222224,1.8298575,1.8298575,1.7406650000000001,4.227368,2.0765028222222224,2.0765028222222224,1,0,0,0,0,0,0,0
129,1500_to_1599,1549.5,10,10,2,5,1.7402734,1.694221125,1.345502,4.910129,2.3467041333333336,1.9598973214285715,1.7402734,1.694221125,1.345502,4.910129,2.3467041333333336,1.9598973214285715,0.8,0.2,0,0,0,0,0,0
134,1500_to_1599,1549.5,10,10,3,5,6.138806000000001,4.655977399999999,4.395024,18.535317,9.951601111111112,5.8315536,6.138806000000001,4.655977399999999,4.395024,18.535317,9.951601111111112,5.8315536,0.5,0.3,0.2,0,0,0,0,0
202,1500_to_1599,1549.5,10,10,3,5,5.807019599999999,4.363040428571429,5.846145,19.234762000000003,9.605986533333333,6.958652285714286,5.807019599999999,4.363040428571429,5.846145,19.234762000000003,9.605986533333333,6.958652285714286,0.7,0.2,0.1,0,0,0,0,0
296,1500_to_1599,1549.5,10,10,2,6,2.4267768000000003,1.9312667499999998,4.082275,7.425998000000001,3.7050000444444446,2.3082353571428573,2.4267768000000003,1.9312667499999998,4.082275,7.425998000000001,3.7050000444444446,2.3082353571428573,0.8,0.2,0,0,0,0,0,0
393,1500_to_1599,1549.5,10,10,5,6,10.7560836,4.21212625,10.441434000000001,30.479965,15.12135311111111,7.171534833333333,10.7560836,4.21212625,10.441434000000001,30.479965,15.12135311111111,7.171534833333333,0.4,0.2,0.2,0.1,0.1,0,0,0
402,1500_to_1599,1549.5,10,10,2,7,3.181469,2.2499219999999998,2.512918,6.848577,3.8103595111111113,3.3240080714285716,3.181469,2.2499219999999998,2.512918,6.848577,3.8103595111111113,3.3240080714285716,0.8,0.2,0,0,0,0,0,0
432,1500_to_1599,1549.5,10,10,1,1,0.42404359999999997,0.42404359999999997,0.424666,0.806811,0.40675782222222223,0.40675782222222223,0.42404359999999997,0.42404359999999997,0.424666,0.806811,0.40675782222222223,0.40675782222222223,1,0,0,0,0,0,0,0
44,1500_to_1599,1549.5,10,10,1,1,1.3247722,1.3247722,1.078436,4.23456,1.895275777777778,1.895275777777778,1.3247722,1.3247722,1.078436,4.23456,1.895275777777778,1.895275777777778,1,0,0,0,0,0,0,0
553,1500_to_1599,1549.5,10,10,1,1,1.3967779999999999,1.3967779999999999,2.54186,4.452405,1.9560350666666668,1.9560350666666668,1.3967779999999999,1.3967779999999999,2.54186,4.452405,1.9560350666666668,1.9560350666666668,1,0,0,0,0,0,0,0
744,1500_to_1599,1549.5,10,10,1,6,3.0115758999999995,3.0115758999999995,3.2614900000000002,7.778226,4.104532155555556,4.104532155555556,3.0115758999999995,3.0115758999999995,3.2614900000000002,7.778226,4.104532155555556,4.104532155555556,1,0,0,0,0,0,0,0
0,1600_to_1699,1649.5,10,10,2,3,3.4474039,1.9562264000000003,3.221283,8.337871,4.907841355555556,2.8055406,3.4474039,1.9562264000000003,3.221283,8.337871,4.907841355555556,2.8055406,0.5,0.5,0,0,0,0,0,0
129,1600_to_1699,1649.5,10,10,1,5,2.0867313,2.0867313,2.016378,5.714373999999999,2.853475488888889,2.853475488888889,2.0867313,2.0867313,2.016378,5.714373999999999,2.853475488888889,2.853475488888889,1,0,0,0,0,0,0,0
134,1600_to_1699,1649.5,10,10,2,6,8.1632075,6.333166555555555,9.61988,21.641216,11.741036288888889,10.688033722222222,8.1632075,6.333166555555555,9.61988,21.641216,11.741036288888889,10.688033722222222,0.9,0.1,0,0,0,0,0,0
202,1600_to_1699,1649.5,10,10,8,8,11.060473499999999,2.356227,12.762758,30.082438999999994,20.286456866666665,4.082892666666667,11.060473499999999,2.356227,12.762758,30.082438999999994,20.286456866666665,4.082892666666667,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1
296,1600_to_1699,1649.5,10,10,1,5,2.4637322,2.4637322,1.484777,5.776244,3.343224977777778,3.343224977777778,2.4637322,2.4637322,1.484777,5.776244,3.343224977777778,3.343224977777778,1,0,0,0,0,0,0,0
393,1600_to_1699,1649.5,10,10,3,6,12.615959100000001,10.849310285714285,9.442629,33.157987,19.24184117777778,16.529233047619048,12.615959100000001,10.849310285714285,9.442629,33.157987,19.24184117777778,16.529233047619048,0.7,0.2,0.1,0,0,0,0,0
402,1600_to_1699,1649.5,10,10,1,5,3.3205463,3.3205463,3.944838,10.080583,5.589919533333333,5.589919533333333,3.3205463,3.3205463,3.944838,10.080583,5.589919533333333,5.589919533333333,1,0,0,0,0,0,0,0
432,1600_to_1699,1649.5,10,10,1,6,0.6000084,0.6000084,0.687821,1.0933479999999998,0.6290087111111111,0.6290087111111111,0.6000084,0.6000084,0.687821,1.0933479999999998,0.6290087111111111,0.6290087111111111,1,0,0,0,0,0,0,0
44,1600_to_1699,1649.5,10,10,1,1,2.9141614999999996,2.9141614999999996,2.703134,7.820341000000001,3.9988475777777777,3.9988475777777777,2.9141614999999996,2.9141614999999996,2.703134,7.820341000000001,3.9988475777777777,3.9988475777777777,1,0,0,0,0,0,0,0
553,1600_to_1699,1649.5,10,10,1,1,2.2195309,2.2195309,3.725588,7.300439,3.1783084666666666,3.1783084666666666,2.2195309,2.2195309,3.725588,7.300439,3.1783084666666666,3.1783084666666666,1,0,0,0,0,0,0,0
744,1600_to_1699,1649.5,10,10,1,1,4.8779188,4.8779188,3.449707,10.01485,5.371292444444444,5.371292444444444,4.8779188,4.8779188,3.449707,10.01485,5.371292444444444,5.371292444444444,1,0,0,0,0,0,0,0
0,1700_to_1799,1749.5,10,10,1,1,0.9697077999999999,0.9697077999999999,1.027523,2.518285,1.5392226222222223,1.5392226222222223,0.9697077999999999,0.9697077999999999,1.027523,2.518285,1.5392226222222223,1.5392226222222223,1,0,0,0,0,0,0,0
129,1700_to_1799,1749.5,10,10,1,5,1.555616,1.555616,2.033922,4.657324999999999,2.0932908444444447,2.0932908444444447,1.555616,1.555616,2.033922,4.657324999999999,2.0932908444444447,2.0932908444444447,1,0,0,0,0,0,0,0
134,1700_to_1799,1749.5,10,10,3,6,8.3477967,3.528082,7.729525000000001,23.813448,12.000466022222222,5.624466533333333,8.3477967,3.528082,7.729525000000001,23.813448,12.000466022222222,5.624466533333333,0.6,0.2,0.2,0,0,0,0,0
202,1700_to_1799,1749.5,10,10,3,4,4.649151399999999,3.6513471250000005,5.720397999999999,11.474620999999999,7.781303777777778,6.389017607142857,4.649151399999999,3.6513471250000005,5.720397999999999,11.474620999999999,7.781303777777778,6.389017607142857,0.8,0.1,0.1,0,0,0,0,0
296,1700_to_1799,1749.5,10,10,1,7,1.6646557999999998,1.6646557999999998,2.279932,5.879803,2.6722064,2.6722064,1.6646557999999998,1.6646557999999998,2.279932,5.879803,2.6722064,2.6722064,1,0,0,0,0,0,0,0
393,1700_to_1799,1749.5,10,10,3,5,12.8504844,9.192654499999998,8.235268999999999,32.101606999999994,19.178621555555555,11.588820066666667,12.8504844,9.192654499999998,8.235268999999999,32.101606999999994,19.178621555555555,11.588820066666667,0.6,0.2,0.2,0,0,0,0,0
402,1700_to_1799,1749.5,10,10,1,5,2.4252631,2.4252631,2.074988,5.784779,3.720056733333333,3.720056733333333,2.4252631,2.4252631,2.074988,5.784779,3.720056733333333,3.720056733333333,1,0,0,0,0,0,0,0
432,1700_to_1799,1749.5,10,10,1,1,0.4001264,0.4001264,0.426307,0.7971689999999999,0.4121073333333333,0.4121073333333333,0.4001264,0.4001264,0.426307,0.7971689999999999,0.4121073333333333,0.4121073333333333,1,0,0,0,0,0,0,0
