host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
313,7800_to_7899,7849.5,10,10,1,6,0.34365660000000003,0.34365660000000003,0.357194,1.069479,0.4772729777777778,0.4772729777777778,0.34365660000000003,0.34365660000000003,0.357194,1.069479,0.4772729777777778,0.4772729777777778,1,0,0,0,0,0,0,0,0
328,7800_to_7899,7849.5,10,10,1,8,0.21468600000000002,0.21468600000000002,0.143188,0.525558,0.3045076888888889,0.3045076888888889,0.21468600000000002,0.21468600000000002,0.143188,0.525558,0.3045076888888889,0.3045076888888889,1,0,0,0,0,0,0,0,0
336,7800_to_7899,7849.5,10,10,1,5,0.22159979999999999,0.22159979999999999,0.320709,0.577074,0.21481368888888888,0.21481368888888888,0.22159979999999999,0.22159979999999999,0.320709,0.577074,0.21481368888888888,0.21481368888888888,1,0,0,0,0,0,0,0,0
355,7800_to_7899,7849.5,10,10,1,1,0.0402628,0.0402628,0.090501,0.178154,0.06054671111111111,0.06054671111111111,0.0402628,0.0402628,0.090501,0.178154,0.06054671111111111,0.06054671111111111,1,0,0,0,0,0,0,0,0
373,7800_to_7899,7849.5,10,10,2,4,4.9197566,3.204258,3.3894539999999997,13.244526,7.2260616,4.467624,4.9197566,3.204258,3.3894539999999997,13.244526,7.2260616,4.467624,0.6,0.4,0,0,0,0,0,0,0
375,7800_to_7899,7849.5,10,10,1,1,1.3319949999999998,1.3319949999999998,1.032803,3.4785000000000004,1.5069718222222221,1.5069718222222221,1.3319949999999998,1.3319949999999998,1.032803,3.4785000000000004,1.5069718222222221,1.5069718222222221,1,0,0,0,0,0,0,0,0
397,7800_to_7899,7849.5,10,10,2,2,1.5514727000000001,1.1804845555555554,1.7401179999999998,3.714398,2.0680787333333335,1.8549477777777776,1.5514727000000001,1.1804845555555554,1.7401179999999998,3.714398,2.0680787333333335,1.8549477777777776,0.9,0.1,0,0,0,0,0,0,0
453,7800_to_7899,7849.5,10,10,1,6,0.310135,0.310135,0.217333,0.550219,0.2861530222222222,0.2861530222222222,0.310135,0.310135,0.217333,0.550219,0.2861530222222222,0.2861530222222222,1,0,0,0,0,0,0,0,0
456,7800_to_7899,7849.5,10,10,1,1,0.2685794,0.2685794,0.437859,0.708223,0.2828684888888889,0.2828684888888889,0.2685794,0.2685794,0.437859,0.708223,0.2828684888888889,0.2828684888888889,1,0,0,0,0,0,0,0,0
474,7800_to_7899,7849.5,10,10,3,8,4.2909223999999995,3.382124285714286,3.8523410000000005,11.325585,6.066129466666667,3.804693619047619,4.2909223999999995,3.382124285714286,3.8523410000000005,11.325585,6.066129466666667,3.804693619047619,0.7,0.2,0.1,0,0,0,0,0,0
476,7800_to_7899,7849.5,10,10,4,4,4.518102,0.9938583333333334,7.123466,12.58272,6.246737199999999,1.5135521333333333,4.518102,0.9938583333333334,7.123466,12.58272,6.246737199999999,1.5135521333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
49,7800_to_7899,7849.5,10,10,1,4,0.2851243,0.2851243,0.19693,0.672712,0.3659324222222222,0.3659324222222222,0.2851243,0.2851243,0.19693,0.672712,0.3659324222222222,0.3659324222222222,1,0,0,0,0,0,0,0,0
5,7800_to_7899,7849.5,10,10,3,5,4.036257600000001,2.2516638749999998,2.117754,5.979108999999999,3.7077602222222223,2.8732561071428573,4.036257600000001,2.2516638749999998,2.117754,5.979108999999999,3.7077602222222223,2.8732561071428573,0.8,0.1,0.1,0,0,0,0,0,0
506,7800_to_7899,7849.5,10,10,1,2,0.1465764,0.1465764,0.150453,0.455074,0.19081346666666665,0.19081346666666665,0.1465764,0.1465764,0.150453,0.455074,0.19081346666666665,0.19081346666666665,1,0,0,0,0,0,0,0,0
519,7800_to_7899,7849.5,10,10,1,1,2.5832054999999996,2.5832054999999996,3.148938,7.7050909999999995,4.039489844444445,4.039489844444445,2.5832054999999996,2.5832054999999996,3.148938,7.7050909999999995,4.039489844444445,4.039489844444445,1,0,0,0,0,0,0,0,0
530,7800_to_7899,7849.5,10,10,5,5,6.2276981,3.5509402500000005,6.4097539999999995,14.485383,7.205362466666666,3.097452833333333,6.2276981,3.5509402500000005,6.4097539999999995,14.485383,7.205362466666666,3.097452833333333,0.4,0.2,0.2,0.1,0.1,0,0,0,0
548,7800_to_7899,7849.5,10,10,4,7,3.0885607,2.207354,3.328832,7.961333,5.063354333333334,3.3756278,3.0885607,2.207354,3.328832,7.961333,5.063354333333334,3.3756278,0.5,0.3,0.1,0.1,0,0,0,0,0
56,7800_to_7899,7849.5,10,10,1,1,0.29924110000000004,0.29924110000000004,0.204741,0.572292,0.29824993333333333,0.29824993333333333,0.29924110000000004,0.29924110000000004,0.204741,0.572292,0.29824993333333333,0.29824993333333333,1,0,0,0,0,0,0,0,0
622,7800_to_7899,7849.5,10,10,1,1,0.7117957,0.7117957,0.476022,1.2328299999999999,0.714975,0.714975,0.7117957,0.7117957,0.476022,1.2328299999999999,0.714975,0.714975,1,0,0,0,0,0,0,0,0
64,7800_to_7899,7849.5,10,10,1,8,1.3428280999999997,1.3428280999999997,1.327693,3.332,1.9321028666666666,1.9321028666666666,1.3428280999999997,1.3428280999999997,1.327693,3.332,1.9321028666666666,1.9321028666666666,1,0,0,0,0,0,0,0,0
645,7800_to_7899,7849.5,10,10,1,1,0.0896698,0.0896698,0.099954,0.20488099999999998,0.11082302222222222,0.11082302222222222,0.0896698,0.0896698,0.099954,0.20488099999999998,0.11082302222222222,0.11082302222222222,1,0,0,0,0,0,0,0,0
677,7800_to_7899,7849.5,10,10,1,3,1.9183858999999999,1.9183858999999999,2.21375,4.519248999999999,2.882780822222222,2.882780822222222,1.9183858999999999,1.9183858999999999,2.21375,4.519248999999999,2.882780822222222,2.882780822222222,1,0,0,0,0,0,0,0,0
683,7800_to_7899,7849.5,10,10,1,5,3.4901697,3.4901697,4.756013,9.522295,4.6105433555555555,4.6105433555555555,3.4901697,3.4901697,4.756013,9.522295,4.6105433555555555,4.6105433555555555,1,0,0,0,0,0,0,0,0
717,7800_to_7899,7849.5,10,10,1,1,0.1328208,0.1328208,0.201604,0.27569,0.10870262222222221,0.10870262222222221,0.1328208,0.1328208,0.201604,0.27569,0.10870262222222221,0.10870262222222221,1,0,0,0,0,0,0,0,0
763,7800_to_7899,7849.5,10,10,3,3,4.2764918,2.0734826666666666,7.055543,12.409981,6.112256133333334,3.1689370666666665,4.2764918,2.0734826666666666,7.055543,12.409981,6.112256133333334,3.1689370666666665,0.6,0.3,0.1,0,0,0,0,0,0
785,7800_to_7899,7849.5,10,10,1,1,1.1082043,1.1082043,1.470905,3.053743,1.8677536666666665,1.8677536666666665,1.1082043,1.1082043,1.470905,3.053743,1.8677536666666665,1.8677536666666665,1,0,0,0,0,0,0,0,0
792,7800_to_7899,7849.5,10,10,1,1,2.862088,2.862088,2.586722,6.138826,3.4195671111111112,3.4195671111111112,2.862088,2.862088,2.586722,6.138826,3.4195671111111112,3.4195671111111112,1,0,0,0,0,0,0,0,0
793,7800_to_7899,7849.5,10,10,1,3,0.08776800000000001,0.08776800000000001,0.079131,0.172497,0.09544577777777778,0.09544577777777778,0.08776800000000001,0.08776800000000001,0.079131,0.172497,0.09544577777777778,0.09544577777777778,1,0,0,0,0,0,0,0,0
862,7800_to_7899,7849.5,10,10,6,6,3.4650394000000007,0.6855176666666667,2.8949,9.003093,5.327601733333333,0.9960186666666667,3.4650394000000007,0.6855176666666667,2.8949,9.003093,5.327601733333333,0.9960186666666667,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0
935,7800_to_7899,7849.5,10,10,4,4,4.2798237,1.2262120000000003,5.6631979999999995,11.071947,6.5315834,1.7560848000000002,4.2798237,1.2262120000000003,5.6631979999999995,11.071947,6.5315834,1.7560848000000002,0.5,0.3,0.1,0.1,0,0,0,0,0
937,7800_to_7899,7849.5,10,10,1,1,0.47009559999999995,0.47009559999999995,0.246179,0.821395,0.5340885333333333,0.5340885333333333,0.47009559999999995,0.47009559999999995,0.246179,0.821395,0.5340885333333333,0.5340885333333333,1,0,0,0,0,0,0,0,0
947,7800_to_7899,7849.5,10,10,1,1,0.0934581,0.0934581,0.057411,0.133891,0.06269042222222222,0.06269042222222222,0.0934581,0.0934581,0.057411,0.133891,0.06269042222222222,0.06269042222222222,1,0,0,0,0,0,0,0,0
964,7800_to_7899,7849.5,10,10,1,1,0.06447459999999999,0.06447459999999999,0.053203,0.125961,0.07114564444444445,0.07114564444444445,0.06447459999999999,0.06447459999999999,0.053203,0.125961,0.07114564444444445,0.07114564444444445,1,0,0,0,0,0,0,0,0
981,7800_to_7899,7849.5,10,10,4,4,6.390632100000001,1.253968,6.030629,15.904267,10.001368288888889,1.8390766666666667,6.390632100000001,1.253968,6.030629,15.904267,10.001368288888889,1.8390766666666667,0.4,0.3,0.2,0.1,0,0,0,0,0
107,7900_to_7999,7949.5,10,10,1,7,0.47169800000000006,0.47169800000000006,0.291665,0.7371099999999999,0.45472946666666664,0.45472946666666664,0.47169800000000006,0.47169800000000006,0.291665,0.7371099999999999,0.45472946666666664,0.45472946666666664,1,0,0,0,0,0,0,0,0
109,7900_to_7999,7949.5,10,10,2,6,0.21828119999999998,0.1961993333333333,0.15756900000000001,0.496618,0.2732338222222222,0.1821576,0.21828119999999998,0.1961993333333333,0.15756900000000001,0.496618,0.2732338222222222,0.1821576,0.6,0.4,0,0,0,0,0,0,0
110,7900_to_7999,7949.5,10,10,3,3,3.2222044,0.48432339999999996,3.1922819999999996,8.748078,4.6899071999999995,0.5215972,3.2222044,0.48432339999999996,3.1922819999999996,8.748078,4.6899071999999995,0.5215972,0.5,0.3,0.2,0,0,0,0,0,0
143,7900_to_7999,7949.5,10,10,1,1,1.2270499999999998,1.2270499999999998,1.133661,3.335251,1.6245307111111111,1.6245307111111111,1.2270499999999998,1.2270499999999998,1.133661,3.335251,1.6245307111111111,1.6245307111111111,1,0,0,0,0,0,0,0,0
149,7900_to_7999,7949.5,10,10,2,10,1.450266,1.1124445,1.165348,3.479279,1.7934760444444444,1.523792357142857,1.450266,1.1124445,1.165348,3.479279,1.7934760444444444,1.523792357142857,0.8,0.2,0,0,0,0,0,0,0
15,7900_to_7999,7949.5,10,10,4,5,6.324988100000001,3.062044,6.328420000000001,15.514235,9.700852466666667,3.579762666666667,6.324988100000001,3.062044,6.328420000000001,15.514235,9.700852466666667,3.579762666666667,0.4,0.3,0.2,0.1,0,0,0,0,0
16,7900_to_7999,7949.5,10,10,1,1,0.2297551,0.2297551,0.177649,0.40175700000000003,0.23623748888888887,0.23623748888888887,0.2297551,0.2297551,0.177649,0.40175700000000003,0.23623748888888887,0.23623748888888887,1,0,0,0,0,0,0,0,0
161,7900_to_7999,7949.5,10,10,3,9,3.4800505,1.8028005999999999,6.272726,11.412217999999998,5.6748696222222215,2.0502138,3.4800505,1.8028005999999999,6.272726,11.412217999999998,5.6748696222222215,2.0502138,0.5,0.3,0.2,0,0,0,0,0,0
167,7900_to_7999,7949.5,10,10,1,1,0.040339,0.040339,0.042315,0.097504,0.05751035555555555,0.05751035555555555,0.040339,0.040339,0.042315,0.097504,0.05751035555555555,0.05751035555555555,1,0,0,0,0,0,0,0,0
178,7900_to_7999,7949.5,10,10,4,4,5.1583527,1.4029756,6.7994959999999995,15.269381999999998,8.018986644444444,2.1759308,5.1583527,1.4029756,6.7994959999999995,15.269381999999998,8.018986644444444,2.1759308,0.5,0.2,0.2,0.1,0,0,0,0,0
184,7900_to_7999,7949.5,10,10,1,1,2.1768129,2.1768129,1.848562,4.948416999999999,2.9524199777777778,2.9524199777777778,2.1768129,2.1768129,1.848562,4.948416999999999,2.9524199777777778,2.9524199777777778,1,0,0,0,0,0,0,0,0
188,7900_to_7999,7949.5,10,10,6,7,2.3331095,1.5494383333333335,2.718782,7.203994000000001,3.8558046444444445,2.2093220000000002,2.3331095,1.5494383333333335,2.718782,7.203994000000001,3.8558046444444445,2.2093220000000002,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0
197,7900_to_7999,7949.5,10,10,3,3,9.3088333,4.285615285714286,6.275812,18.094189,10.094216911111111,6.705408857142857,9.3088333,4.285615285714286,6.275812,18.094189,10.094216911111111,6.705408857142857,0.7,0.2,0.1,0,0,0,0,0,0
201,7900_to_7999,7949.5,10,10,1,1,1.2611272999999996,1.2611272999999996,1.209739,3.0883019999999997,1.6567649999999998,1.6567649999999998,1.2611272999999996,1.2611272999999996,1.209739,3.0883019999999997,1.6567649999999998,1.6567649999999998,1,0,0,0,0,0,0,0,0
207,7900_to_7999,7949.5,10,10,3,5,9.437894400000001,4.400091,8.104841,22.191872000000004,10.632520844444445,6.140688428571428,9.437894400000001,4.400091,8.104841,22.191872000000004,10.632520844444445,6.140688428571428,0.8,0.1,0.1,0,0,0,0,0,0
210,7900_to_7999,7949.5,10,10,1,8,0.3968481,0.3968481,0.437871,1.191449,0.5950309555555555,0.5950309555555555,0.3968481,0.3968481,0.437871,1.191449,0.5950309555555555,0.5950309555555555,1,0,0,0,0,0,0,0,0
217,7900_to_7999,7949.5,10,10,3,3,5.0258039000000005,0.9310841666666666,6.593041,14.416428000000002,6.565623711111111,0.8246625999999999,5.0258039000000005,0.9310841666666666,6.593041,14.416428000000002,6.565623711111111,0.8246625999999999,0.6,0.3,0.1,0,0,0,0,0,0
220,7900_to_7999,7949.5,10,10,2,2,3.7806674,2.4784173750000003,3.265101,9.352350000000001,5.000527333333333,3.891564107142857,3.7806674,2.4784173750000003,3.265101,9.352350000000001,5.000527333333333,3.891564107142857,0.8,0.2,0,0,0,0,0,0,0
227,7900_to_7999,7949.5,10,10,1,5,0.12510649999999998,0.12510649999999998,0.226665,0.408356,0.19209206666666667,0.19209206666666667,0.12510649999999998,0.12510649999999998,0.226665,0.408356,0.19209206666666667,0.19209206666666667,1,0,0,0,0,0,0,0,0
235,7900_to_7999,7949.5,10,10,3,7,5.092081900000001,2.1260722,5.425599,11.164435999999998,6.121642244444445,3.3519272,5.092081900000001,2.1260722,5.425599,11.164435999999998,6.121642244444445,3.3519272,0.5,0.3,0.2,0,0,0,0,0,0
265,7900_to_7999,7949.5,10,10,4,4,5.5072531,3.1447347999999993,5.0025249999999994,12.587607,7.995749844444444,2.8265052,5.5072531,3.1447347999999993,5.0025249999999994,12.587607,7.995749844444444,2.8265052,0.5,0.2,0.2,0.1,0,0,0,0,0
281,7900_to_7999,7949.5,10,10,1,3,0.5979835,0.5979835,0.694253,1.60188,1.054279311111111,1.054279311111111,0.5979835,0.5979835,0.694253,1.60188,1.054279311111111,1.054279311111111,1,0,0,0,0,0,0,0,0
284,7900_to_7999,7949.5,10,10,1,1,0.1475473,0.1475473,0.114216,0.259338,0.1538905111111111,0.1538905111111111,0.1475473,0.1475473,0.114216,0.259338,0.1538905111111111,0.1538905111111111,1,0,0,0,0,0,0,0,0
298,7900_to_7999,7949.5,10,10,3,5,5.397139100000001,2.0643369999999996,7.883811000000001,13.546309,8.031047622222221,3.2381674666666664,5.397139100000001,2.0643369999999996,7.883811000000001,13.546309,8.031047622222221,3.2381674666666664,0.6,0.3,0.1,0,0,0,0,0,0
306,7900_to_7999,7949.5,10,10,3,4,1.5999227,0.9558668000000001,1.788653,4.376735,2.6153471777777777,1.7330296,1.5999227,0.9558668000000001,1.788653,4.376735,2.6153471777777777,1.7330296,0.5,0.3,0.2,0,0,0,0,0,0
31,7900_to_7999,7949.5,10,10,2,9,1.9056775000000001,1.891589777777778,1.659844,4.962175,2.9206754444444445,2.794037611111111,1.9056775000000001,1.891589777777778,1.659844,4.962175,2.9206754444444445,2.794037611111111,0.9,0.1,0,0,0,0,0,0,0
313,7900_to_7999,7949.5,10,10,1,4,0.5786508000000001,0.5786508000000001,0.621824,1.8148130000000002,0.7715116888888889,0.7715116888888889,0.5786508000000001,0.5786508000000001,0.621824,1.8148130000000002,0.7715116888888889,0.7715116888888889,1,0,0,0,0,0,0,0,0
328,7900_to_7999,7949.5,10,10,1,4,0.4709363,0.4709363,0.38756799999999997,0.811755,0.41689526666666665,0.41689526666666665,0.4709363,0.4709363,0.38756799999999997,0.811755,0.41689526666666665,0.41689526666666665,1,0,0,0,0,0,0,0,0
336,7900_to_7999,7949.5,10,10,1,4,0.23493970000000003,0.23493970000000003,0.253363,0.41101699999999997,0.18606771111111112,0.18606771111111112,0.23493970000000003,0.23493970000000003,0.253363,0.41101699999999997,0.18606771111111112,0.18606771111111112,1,0,0,0,0,0,0,0,0
355,7900_to_7999,7949.5,10,10,1,1,0.057945199999999995,0.057945199999999995,0.043179,0.149742,0.06045417777777778,0.06045417777777778,0.057945199999999995,0.057945199999999995,0.043179,0.149742,0.06045417777777778,0.06045417777777778,1,0,0,0,0,0,0,0,0
373,7900_to_7999,7949.5,10,10,3,3,5.701322500000001,1.2200030000000002,5.586882999999999,15.09924,8.877268288888889,1.7459680000000002,5.701322500000001,1.2200030000000002,5.586882999999999,15.09924,8.877268288888889,1.7459680000000002,0.4,0.4,0.2,0,0,0,0,0,0
375,7900_to_7999,7949.5,10,10,1,1,1.9485034000000003,1.9485034000000003,1.538472,4.918699,2.496565733333333,2.496565733333333,1.9485034000000003,1.9485034000000003,1.538472,4.918699,2.496565733333333,2.496565733333333,1,0,0,0,0,0,0,0,0
397,7900_to_7999,7949.5,10,10,1,2,1.3282953,1.3282953,1.4388050000000001,3.1987870000000003,1.9912278444444445,1.9912278444444445,1.3282953,1.3282953,1.4388050000000001,3.1987870000000003,1.9912278444444445,1.9912278444444445,1,0,0,0,0,0,0,0,0
453,7900_to_7999,7949.5,10,10,1,4,0.21469670000000002,0.21469670000000002,0.214605,0.578373,0.3126639333333333,0.3126639333333333,0.21469670000000002,0.21469670000000002,0.214605,0.578373,0.3126639333333333,0.3126639333333333,1,0,0,0,0,0,0,0,0
456,7900_to_7999,7949.5,10,10,1,1,0.19673290000000002,0.19673290000000002,0.330865,0.6704670000000001,0.25284504444444444,0.25284504444444444,0.19673290000000002,0.19673290000000002,0.330865,0.6704670000000001,0.25284504444444444,0.25284504444444444,1,0,0,0,0,0,0,0,0
474,7900_to_7999,7949.5,10,10,4,6,5.605303100000001,2.614446,6.874113000000001,15.590315000000002,8.597937933333334,3.845706,5.605303100000001,2.614446,6.874113000000001,15.590315000000002,8.597937933333334,3.845706,0.4,0.3,0.2,0.1,0,0,0,0,0
476,7900_to_7999,7949.5,10,10,4,5,4.644768699999999,1.7169621666666668,5.138541999999999,11.922904,6.144871844444444,2.4622566,4.644768699999999,1.7169621666666668,5.138541999999999,11.922904,6.144871844444444,2.4622566,0.6,0.2,0.1,0.1,0,0,0,0,0
49,7900_to_7999,7949.5,10,10,1,2,0.3528453000000001,0.3528453000000001,0.316767,0.7592420000000001,0.3911172666666667,0.3911172666666667,0.3528453000000001,0.3528453000000001,0.316767,0.7592420000000001,0.3911172666666667,0.3911172666666667,1,0,0,0,0,0,0,0,0
5,7900_to_7999,7949.5,10,10,2,6,5.0264817,2.9848283333333336,7.311114,13.226126,4.976089177777777,4.436225888888888,5.0264817,2.9848283333333336,7.311114,13.226126,4.976089177777777,4.436225888888888,0.9,0.1,0,0,0,0,0,0,0
506,7900_to_7999,7949.5,10,10,1,5,0.2619208,0.2619208,0.177764,0.363564,0.17053742222222223,0.17053742222222223,0.2619208,0.2619208,0.177764,0.363564,0.17053742222222223,0.17053742222222223,1,0,0,0,0,0,0,0,0
519,7900_to_7999,7949.5,10,10,1,1,3.1386549999999995,3.1386549999999995,3.950064,10.593502999999998,5.039116355555556,5.039116355555556,3.1386549999999995,3.1386549999999995,3.950064,10.593502999999998,5.039116355555556,5.039116355555556,1,0,0,0,0,0,0,0,0
530,7900_to_7999,7949.5,10,10,4,4,4.448612899999999,1.4174060000000002,5.108321,9.221314000000001,5.006289311111111,1.8725573333333334,4.448612899999999,1.4174060000000002,5.108321,9.221314000000001,5.006289311111111,1.8725573333333334,0.4,0.2,0.2,0.2,0,0,0,0,0
548,7900_to_7999,7949.5,10,10,4,7,4.4672384,2.0252616,4.501,9.711105,6.226816400000001,3.1964726,4.4672384,2.0252616,4.501,9.711105,6.226816400000001,3.1964726,0.5,0.3,0.1,0.1,0,0,0,0,0
56,7900_to_7999,7949.5,10,10,1,8,0.5011079999999999,0.5011079999999999,0.468771,0.830598,0.4331953777777778,0.4331953777777778,0.5011079999999999,0.5011079999999999,0.468771,0.830598,0.4331953777777778,0.4331953777777778,1,0,0,0,0,0,0,0,0
622,7900_to_7999,7949.5,10,10,1,1,0.7594766,0.7594766,0.41294499999999995,1.0637679999999998,0.6434129777777777,0.6434129777777777,0.7594766,0.7594766,0.41294499999999995,1.0637679999999998,0.6434129777777777,0.6434129777777777,1,0,0,0,0,0,0,0,0
64,7900_to_7999,7949.5,10,10,3,6,1.9301925,1.1886904999999999,2.058326,5.1552500000000006,2.7164782,1.978126642857143,1.9301925,1.1886904999999999,2.058326,5.1552500000000006,2.7164782,1.978126642857143,0.8,0.1,0.1,0,0,0,0,0,0
645,7900_to_7999,7949.5,10,10,1,1,0.1108085,0.1108085,0.093744,0.24441700000000002,0.12355855555555556,0.12355855555555556,0.1108085,0.1108085,0.093744,0.24441700000000002,0.12355855555555556,0.12355855555555556,1,0,0,0,0,0,0,0,0
677,7900_to_7999,7949.5,10,10,1,4,2.6962793,2.6962793,2.028279,5.1922,2.9406813555555558,2.9406813555555558,2.6962793,2.6962793,2.028279,5.1922,2.9406813555555558,2.9406813555555558,1,0,0,0,0,0,0,0,0
683,7900_to_7999,7949.5,10,10,2,2,5.7378719,1.8608858000000001,8.830585000000001,14.963133,7.312580911111111,2.7533158,5.7378719,1.8608858000000001,8.830585000000001,14.963133,7.312580911111111,2.7533158,0.5,0.5,0,0,0,0,0,0,0
717,7900_to_7999,7949.5,10,10,1,2,0.27434509999999995,0.27434509999999995,0.262876,0.35535,0.12511593333333335,0.12511593333333335,0.27434509999999995,0.27434509999999995,0.262876,0.35535,0.12511593333333335,0.12511593333333335,1,0,0,0,0,0,0,0,0
763,7900_to_7999,7949.5,10,10,3,7,4.1012923,2.2702313333333337,3.268188,9.650046999999999,6.164348111111111,3.9878400000000003,4.1012923,2.2702313333333337,3.268188,9.650046999999999,6.164348111111111,3.9878400000000003,0.6,0.3,0.1,0,0,0,0,0,0
785,7900_to_7999,7949.5,10,10,1,1,1.5091735000000002,1.5091735000000002,1.182553,2.482085,1.7057807333333332,1.7057807333333332,1.5091735000000002,1.5091735000000002,1.182553,2.482085,1.7057807333333332,1.7057807333333332,1,0,0,0,0,0,0,0,0
792,7900_to_7999,7949.5,10,10,1,1,3.6453031000000005,3.6453031000000005,3.259086,9.041756000000001,4.0818473555555554,4.0818473555555554,3.6453031000000005,3.6453031000000005,3.259086,9.041756000000001,4.0818473555555554,4.0818473555555554,1,0,0,0,0,0,0,0,0
793,7900_to_7999,7949.5,10,10,1,1,0.12251920000000001,0.12251920000000001,0.101511,0.23249299999999998,0.12641386666666668,0.12641386666666668,0.12251920000000001,0.12251920000000001,0.101511,0.23249299999999998,0.12641386666666668,0.12641386666666668,1,0,0,0,0,0,0,0,0
