host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
375,5500_to_5599,5549.5,10,10,4,4,7.934434300000001,3.6437386000000003,9.498846,20.517041,10.982828466666666,3.9377842,7.934434300000001,3.6437386000000003,9.498846,20.517041,10.982828466666666,3.9377842,0.5,0.2,0.2,0.1,0,0,0,0,0
387,5500_to_5599,5549.5,10,10,1,1,1.4217348,1.4217348,1.80937,3.094071,1.5573895111111111,1.5573895111111111,1.4217348,1.4217348,1.80937,3.094071,1.5573895111111111,1.5573895111111111,1,0,0,0,0,0,0,0,0
405,5500_to_5599,5549.5,10,10,2,2,3.5598416999999998,1.3223715,2.970264,8.120595,4.680196866666667,1.8740907333333334,3.5598416999999998,1.3223715,2.970264,8.120595,4.680196866666667,1.8740907333333334,0.6,0.4,0,0,0,0,0,0,0
407,5500_to_5599,5549.5,10,10,1,4,1.5316642000000003,1.5316642000000003,1.3787980000000002,2.0988,0.9584681333333334,0.9584681333333334,1.5316642000000003,1.5316642000000003,1.3787980000000002,2.0988,0.9584681333333334,0.9584681333333334,1,0,0,0,0,0,0,0,0
525,5500_to_5599,5549.5,10,10,3,4,4.1832217,1.6939878,4.173808999999999,11.660843999999999,6.386309933333333,2.6255626,4.1832217,1.6939878,4.173808999999999,11.660843999999999,6.386309933333333,2.6255626,0.5,0.4,0.1,0,0,0,0,0,0
532,5500_to_5599,5549.5,10,10,1,6,0.7159796,0.7159796,0.731491,1.576484,0.8321442222222223,0.8321442222222223,0.7159796,0.7159796,0.731491,1.576484,0.8321442222222223,0.8321442222222223,1,0,0,0,0,0,0,0,0
73,5500_to_5599,5549.5,10,10,1,2,2.1711862999999996,2.1711862999999996,3.04366,5.504713,3.3916053111111113,3.3916053111111113,2.1711862999999996,2.1711862999999996,3.04366,5.504713,3.3916053111111113,3.3916053111111113,1,0,0,0,0,0,0,0,0
801,5500_to_5599,5549.5,10,10,1,1,1.6984156000000001,1.6984156000000001,1.885474,5.080426,2.6015806666666665,2.6015806666666665,1.6984156000000001,1.6984156000000001,1.885474,5.080426,2.6015806666666665,2.6015806666666665,1,0,0,0,0,0,0,0,0
140,5600_to_5699,5649.5,10,10,1,1,1.784667,1.784667,1.9901440000000001,3.3537300000000005,1.2694521333333333,1.2694521333333333,1.784667,1.784667,1.9901440000000001,3.3537300000000005,1.2694521333333333,1.2694521333333333,1,0,0,0,0,0,0,0,0
149,5600_to_5699,5649.5,10,10,1,1,0.115703,0.115703,0.074546,0.17774500000000001,0.08919297777777778,0.08919297777777778,0.115703,0.115703,0.074546,0.17774500000000001,0.08919297777777778,0.08919297777777778,1,0,0,0,0,0,0,0,0
15,5600_to_5699,5649.5,10,10,3,5,2.6632328,2.9446132499999997,2.4012040000000003,6.962899,3.8531921333333337,3.5214656428571427,2.6632328,2.9446132499999997,2.4012040000000003,6.962899,3.8531921333333337,3.5214656428571427,0.8,0.1,0.1,0,0,0,0,0,0
16,5600_to_5699,5649.5,10,10,5,7,5.2081797,2.6695102,3.373775,13.185658,7.401842955555556,4.5098246,5.2081797,2.6695102,3.373775,13.185658,7.401842955555556,4.5098246,0.5,0.2,0.1,0.1,0.1,0,0,0,0
185,5600_to_5699,5649.5,10,10,2,2,1.1783161999999998,1.0993395555555556,0.8170980000000001,2.353202,1.090429511111111,0.8839275,1.1783161999999998,1.0993395555555556,0.8170980000000001,2.353202,1.090429511111111,0.8839275,0.9,0.1,0,0,0,0,0,0,0
243,5600_to_5699,5649.5,10,10,1,2,2.0007497,2.0007497,2.099457,4.46086,1.9504923333333335,1.9504923333333335,2.0007497,2.0007497,2.099457,4.46086,1.9504923333333335,1.9504923333333335,1,0,0,0,0,0,0,0,0
375,5600_to_5699,5649.5,10,10,1,1,4.067531099999999,4.067531099999999,5.5000350000000005,12.857858,6.720726155555556,6.720726155555556,4.067531099999999,4.067531099999999,5.5000350000000005,12.857858,6.720726155555556,6.720726155555556,1,0,0,0,0,0,0,0,0
387,5600_to_5699,5649.5,10,10,1,3,0.9983721000000001,0.9983721000000001,1.000998,2.506469,1.0523298,1.0523298,0.9983721000000001,0.9983721000000001,1.000998,2.506469,1.0523298,1.0523298,1,0,0,0,0,0,0,0,0
405,5600_to_5699,5649.5,10,10,3,3,3.8137634000000005,1.2849133333333334,4.015643000000001,9.622488,5.081912444444445,1.7377165333333333,3.8137634000000005,1.2849133333333334,4.015643000000001,9.622488,5.081912444444445,1.7377165333333333,0.6,0.3,0.1,0,0,0,0,0,0
407,5600_to_5699,5649.5,10,10,2,6,0.4701048,0.3862273333333333,0.9668019999999999,1.633919,0.7553432444444445,0.6059217222222223,0.4701048,0.3862273333333333,0.9668019999999999,1.633919,0.7553432444444445,0.6059217222222223,0.9,0.1,0,0,0,0,0,0,0
525,5600_to_5699,5649.5,10,10,2,6,2.2465749,1.8852174444444445,2.7010240000000003,6.433486,3.2017993555555555,2.8556888333333332,2.2465749,1.8852174444444445,2.7010240000000003,6.433486,3.2017993555555555,2.8556888333333332,0.9,0.1,0,0,0,0,0,0,0
532,5600_to_5699,5649.5,10,10,1,9,0.7299479000000001,0.7299479000000001,0.335382,1.1576469999999999,0.6296837555555556,0.6296837555555556,0.7299479000000001,0.7299479000000001,0.335382,1.1576469999999999,0.6296837555555556,0.6296837555555556,1,0,0,0,0,0,0,0,0
73,5600_to_5699,5649.5,10,10,2,2,2.0561147000000006,1.7220452499999999,1.964773,4.943760999999999,2.7894486,2.3678240714285717,2.0561147000000006,1.7220452499999999,1.964773,4.943760999999999,2.7894486,2.3678240714285717,0.8,0.2,0,0,0,0,0,0,0
801,5600_to_5699,5649.5,10,10,1,1,1.6535730000000002,1.6535730000000002,2.272695,6.4234610000000005,2.6591456444444446,2.6591456444444446,1.6535730000000002,1.6535730000000002,2.272695,6.4234610000000005,2.6591456444444446,2.6591456444444446,1,0,0,0,0,0,0,0,0
140,5700_to_5799,5749.5,10,10,2,2,2.6355892,0.81841875,3.033971,7.153695000000001,2.418967777777778,0.7193487857142857,2.6355892,0.81841875,3.033971,7.153695000000001,2.418967777777778,0.7193487857142857,0.8,0.2,0,0,0,0,0,0,0
149,5700_to_5799,5749.5,10,10,1,1,0.22324569999999996,0.22324569999999996,0.141037,0.31712299999999993,0.12598313333333333,0.12598313333333333,0.22324569999999996,0.22324569999999996,0.141037,0.31712299999999993,0.12598313333333333,0.12598313333333333,1,0,0,0,0,0,0,0,0
15,5700_to_5799,5749.5,10,10,2,5,3.2730240999999998,0.766629,2.492109,7.520814,3.735388066666667,1.2108064,3.2730240999999998,0.766629,2.492109,7.520814,3.735388066666667,1.2108064,0.6,0.4,0,0,0,0,0,0,0
16,5700_to_5799,5749.5,10,10,4,7,4.0216925,3.1606790000000005,5.00391,12.034381,6.958217888888889,5.584013466666667,4.0216925,3.1606790000000005,5.00391,12.034381,6.958217888888889,5.584013466666667,0.6,0.2,0.1,0.1,0,0,0,0,0
185,5700_to_5799,5749.5,10,10,1,1,1.2305527,1.2305527,0.801784,2.00942,1.0999190444444444,1.0999190444444444,1.2305527,1.2305527,0.801784,2.00942,1.0999190444444444,1.0999190444444444,1,0,0,0,0,0,0,0,0
243,5700_to_5799,5749.5,10,10,1,2,1.8526582,1.8526582,2.01118,3.854742,1.9346366222222222,1.9346366222222222,1.8526582,1.8526582,2.01118,3.854742,1.9346366222222222,1.9346366222222222,1,0,0,0,0,0,0,0,0
375,5700_to_5799,5749.5,10,10,1,1,4.681015700000001,4.681015700000001,6.340445,13.547684,7.932426733333333,7.932426733333333,4.681015700000001,4.681015700000001,6.340445,13.547684,7.932426733333333,7.932426733333333,1,0,0,0,0,0,0,0,0
387,5700_to_5799,5749.5,10,10,1,3,1.0388467999999997,1.0388467999999997,1.041353,2.1647279999999998,1.060474311111111,1.060474311111111,1.0388467999999997,1.0388467999999997,1.041353,2.1647279999999998,1.060474311111111,1.060474311111111,1,0,0,0,0,0,0,0,0
405,5700_to_5799,5749.5,10,10,2,2,4.4806947,1.3507689999999997,12.12041,14.168525,4.299533666666667,2.0066223333333335,4.4806947,1.3507689999999997,12.12041,14.168525,4.299533666666667,2.0066223333333335,0.9,0.1,0,0,0,0,0,0,0
407,5700_to_5799,5749.5,10,10,1,2,0.4497576,0.4497576,0.6177950000000001,1.273608,0.6941699555555556,0.6941699555555556,0.4497576,0.4497576,0.6177950000000001,1.273608,0.6941699555555556,0.6941699555555556,1,0,0,0,0,0,0,0,0
525,5700_to_5799,5749.5,10,10,2,3,1.9390093,1.7638582222222225,3.349564,6.365444000000001,3.208388466666667,2.7367357222222224,1.9390093,1.7638582222222225,3.349564,6.365444000000001,3.208388466666667,2.7367357222222224,0.9,0.1,0,0,0,0,0,0,0
532,5700_to_5799,5749.5,10,10,1,6,0.7428182000000001,0.7428182000000001,0.538967,1.581462,0.8359396,0.8359396,0.7428182000000001,0.7428182000000001,0.538967,1.581462,0.8359396,0.8359396,1,0,0,0,0,0,0,0,0
73,5700_to_5799,5749.5,10,10,2,3,1.9226451,1.9619440000000001,1.660298,5.117452,2.837406288888889,2.251908,1.9226451,1.9619440000000001,1.660298,5.117452,2.837406288888889,2.251908,0.6,0.4,0,0,0,0,0,0,0
801,5700_to_5799,5749.5,10,10,1,1,1.2706398,1.2706398,2.598157,5.379379,2.1983115555555557,2.1983115555555557,1.2706398,1.2706398,2.598157,5.379379,2.1983115555555557,2.1983115555555557,1,0,0,0,0,0,0,0,0
140,5800_to_5899,5849.5,10,10,2,2,3.1549743999999995,0.6324887499999999,4.728759999999999,9.128884,2.9925999555555554,0.8254963571428572,3.1549743999999995,0.6324887499999999,4.728759999999999,9.128884,2.9925999555555554,0.8254963571428572,0.8,0.2,0,0,0,0,0,0,0
149,5800_to_5899,5849.5,10,10,1,1,0.0822536,0.0822536,0.087502,0.249313,0.11785986666666667,0.11785986666666667,0.0822536,0.0822536,0.087502,0.249313,0.11785986666666667,0.11785986666666667,1,0,0,0,0,0,0,0,0
15,5800_to_5899,5849.5,10,10,3,6,2.4678271,2.0596377142857145,2.631449,6.233568,3.4692212222222225,1.9715446666666667,2.4678271,2.0596377142857145,2.631449,6.233568,3.4692212222222225,1.9715446666666667,0.7,0.2,0.1,0,0,0,0,0,0
16,5800_to_5899,5849.5,10,10,6,10,4.0637821,3.0313627999999997,4.922225000000001,12.299035,7.622459,5.4188486,4.0637821,3.0313627999999997,4.922225000000001,12.299035,7.622459,5.4188486,0.5,0.1,0.1,0.1,0.1,0.1,0,0,0
185,5800_to_5899,5849.5,10,10,1,1,0.9983027999999999,0.9983027999999999,1.389697,3.022622,1.3408830222222223,1.3408830222222223,0.9983027999999999,0.9983027999999999,1.389697,3.022622,1.3408830222222223,1.3408830222222223,1,0,0,0,0,0,0,0,0
243,5800_to_5899,5849.5,10,10,2,2,2.1306801,1.6501505555555558,4.517054,6.997554,2.6463693555555556,1.7661605555555555,2.1306801,1.6501505555555558,4.517054,6.997554,2.6463693555555556,1.7661605555555555,0.9,0.1,0,0,0,0,0,0,0
375,5800_to_5899,5849.5,10,10,2,3,5.6728062999999995,5.719307,5.916755,17.300072,9.042347488888888,8.559536611111112,5.6728062999999995,5.719307,5.916755,17.300072,9.042347488888888,8.559536611111112,0.9,0.1,0,0,0,0,0,0,0
387,5800_to_5899,5849.5,10,10,1,1,1.4083213,1.4083213,1.529207,3.3291,1.624426288888889,1.624426288888889,1.4083213,1.4083213,1.529207,3.3291,1.624426288888889,1.624426288888889,1,0,0,0,0,0,0,0,0
405,5800_to_5899,5849.5,10,10,3,4,4.186746299999999,1.1093554,3.73983,10.193840999999999,6.3296991333333334,2.0630476,4.186746299999999,1.1093554,3.73983,10.193840999999999,6.3296991333333334,2.0630476,0.5,0.4,0.1,0,0,0,0,0,0
407,5800_to_5899,5849.5,10,10,1,4,0.944398,0.944398,0.9969210000000001,1.808839,0.9810776888888889,0.9810776888888889,0.944398,0.944398,0.9969210000000001,1.808839,0.9810776888888889,0.9810776888888889,1,0,0,0,0,0,0,0,0
525,5800_to_5899,5849.5,10,10,2,2,2.4240842999999996,2.1737715714285715,2.653459,6.882611,3.8754091777777777,3.7051539047619046,2.4240842999999996,2.1737715714285715,2.653459,6.882611,3.8754091777777777,3.7051539047619046,0.7,0.3,0,0,0,0,0,0,0
532,5800_to_5899,5849.5,10,10,1,6,0.7603186,0.7603186,0.693198,1.867737,1.0172429777777778,1.0172429777777778,0.7603186,0.7603186,0.693198,1.867737,1.0172429777777778,1.0172429777777778,1,0,0,0,0,0,0,0,0
73,5800_to_5899,5849.5,10,10,1,3,2.7200249,2.7200249,3.364014,6.721879,3.988530777777778,3.988530777777778,2.7200249,2.7200249,3.364014,6.721879,3.988530777777778,3.988530777777778,1,0,0,0,0,0,0,0,0
801,5800_to_5899,5849.5,10,10,1,1,1.3977656999999999,1.3977656999999999,2.016777,3.970605,2.100029533333333,2.100029533333333,1.3977656999999999,1.3977656999999999,2.016777,3.970605,2.100029533333333,2.100029533333333,1,0,0,0,0,0,0,0,0
140,5900_to_5999,5949.5,10,10,1,1,1.8596828000000003,1.8596828000000003,3.182312,6.753548,2.3871738222222225,2.3871738222222225,1.8596828000000003,1.8596828000000003,3.182312,6.753548,2.3871738222222225,2.3871738222222225,1,0,0,0,0,0,0,0,0
149,5900_to_5999,5949.5,10,10,1,1,0.0751659,0.0751659,0.154833,0.285692,0.11240286666666666,0.11240286666666666,0.0751659,0.0751659,0.154833,0.285692,0.11240286666666666,0.11240286666666666,1,0,0,0,0,0,0,0,0
15,5900_to_5999,5949.5,10,10,2,6,3.0662881000000004,1.9178965555555554,3.882372,6.867246,3.213937311111111,2.5673545,3.0662881000000004,1.9178965555555554,3.882372,6.867246,3.213937311111111,2.5673545,0.9,0.1,0,0,0,0,0,0,0
16,5900_to_5999,5949.5,10,10,4,7,4.6939443,3.515037166666667,6.793302,16.17651,8.678274955555557,6.3389182,4.6939443,3.515037166666667,6.793302,16.17651,8.678274955555557,6.3389182,0.6,0.2,0.1,0.1,0,0,0,0,0
185,5900_to_5999,5949.5,10,10,1,1,2.2980595999999998,2.2980595999999998,1.6256110000000001,4.210012000000001,1.4908022666666667,1.4908022666666667,2.2980595999999998,2.2980595999999998,1.6256110000000001,4.210012000000001,1.4908022666666667,1.4908022666666667,1,0,0,0,0,0,0,0,0
243,5900_to_5999,5949.5,10,10,2,2,1.897929,1.3126741111111113,3.054647,6.413723,2.5805284444444445,2.133830277777778,1.897929,1.3126741111111113,3.054647,6.413723,2.5805284444444445,2.133830277777778,0.9,0.1,0,0,0,0,0,0,0
375,5900_to_5999,5949.5,10,10,1,1,6.5186374,6.5186374,7.430782,19.508989999999997,11.144709555555556,11.144709555555556,6.5186374,6.5186374,7.430782,19.508989999999997,11.144709555555556,11.144709555555556,1,0,0,0,0,0,0,0,0
387,5900_to_5999,5949.5,10,10,1,1,1.6625847999999994,1.6625847999999994,1.2583069999999998,3.250649,1.6428786666666666,1.6428786666666666,1.6625847999999994,1.6625847999999994,1.2583069999999998,3.250649,1.6428786666666666,1.6428786666666666,1,0,0,0,0,0,0,0,0
405,5900_to_5999,5949.5,10,10,2,4,3.9786315,3.2077241111111108,8.039166000000002,13.916151,5.586976377777778,4.171997944444445,3.9786315,3.2077241111111108,8.039166000000002,13.916151,5.586976377777778,4.171997944444445,0.9,0.1,0,0,0,0,0,0,0
407,5900_to_5999,5949.5,10,10,1,1,1.3316256,1.3316256,1.1082459999999998,1.75918,0.7890292,0.7890292,1.3316256,1.3316256,1.1082459999999998,1.75918,0.7890292,0.7890292,1,0,0,0,0,0,0,0,0
525,5900_to_5999,5949.5,10,10,1,6,3.1539493,3.1539493,3.8230769999999996,9.751349000000001,4.626847355555555,4.626847355555555,3.1539493,3.1539493,3.8230769999999996,9.751349000000001,4.626847355555555,4.626847355555555,1,0,0,0,0,0,0,0,0
532,5900_to_5999,5949.5,10,10,1,4,0.8186181999999999,0.8186181999999999,0.739652,2.299177,1.0128915555555555,1.0128915555555555,0.8186181999999999,0.8186181999999999,0.739652,2.299177,1.0128915555555555,1.0128915555555555,1,0,0,0,0,0,0,0,0
73,5900_to_5999,5949.5,10,10,2,3,2.7276521,2.220473125,2.760142,6.078831,3.6927638,3.008634464285714,2.7276521,2.220473125,2.760142,6.078831,3.6927638,3.008634464285714,0.8,0.2,0,0,0,0,0,0,0
801,5900_to_5999,5949.5,10,10,1,1,3.3237566999999997,3.3237566999999997,3.108366,9.214936000000002,4.280932733333334,4.280932733333334,3.3237566999999997,3.3237566999999997,3.108366,9.214936000000002,4.280932733333334,4.280932733333334,1,0,0,0,0,0,0,0,0
140,6000_to_6099,6049.5,10,10,1,1,1.677206,1.677206,2.239523,6.165657,2.0414878222222224,2.0414878222222224,1.677206,1.677206,2.239523,6.165657,2.0414878222222224,2.0414878222222224,1,0,0,0,0,0,0,0,0
149,6000_to_6099,6049.5,10,10,1,1,0.09188510000000001,0.09188510000000001,0.121834,0.27531300000000003,0.1345851777777778,0.1345851777777778,0.09188510000000001,0.09188510000000001,0.121834,0.27531300000000003,0.1345851777777778,0.1345851777777778,1,0,0,0,0,0,0,0,0
15,6000_to_6099,6049.5,10,10,2,5,2.5688597,2.1540815,2.66366,5.3439879999999995,3.6857359777777776,3.0678830714285716,2.5688597,2.1540815,2.66366,5.3439879999999995,3.6857359777777776,3.0678830714285716,0.8,0.2,0,0,0,0,0,0,0
16,6000_to_6099,6049.5,10,10,4,6,6.0326894,4.9827753999999995,7.415921000000001,16.792318,10.68130008888889,7.8406356,6.0326894,4.9827753999999995,7.415921000000001,16.792318,10.68130008888889,7.8406356,0.5,0.3,0.1,0.1,0,0,0,0,0
185,6000_to_6099,6049.5,10,10,1,1,0.8025332000000001,0.8025332000000001,0.960266,2.3133939999999997,1.1935631555555555,1.1935631555555555,0.8025332000000001,0.8025332000000001,0.960266,2.3133939999999997,1.1935631555555555,1.1935631555555555,1,0,0,0,0,0,0,0,0
243,6000_to_6099,6049.5,10,10,2,2,2.8518412,1.454273333333333,3.8289040000000005,6.3921600000000005,2.979751155555556,2.4038946111111112,2.8518412,1.454273333333333,3.8289040000000005,6.3921600000000005,2.979751155555556,2.4038946111111112,0.9,0.1,0,0,0,0,0,0,0
375,6000_to_6099,6049.5,10,10,2,2,9.502788200000001,5.853465666666666,13.084707,23.227818999999997,10.883719511111112,8.870106222222223,9.502788200000001,5.853465666666666,13.084707,23.227818999999997,10.883719511111112,8.870106222222223,0.9,0.1,0,0,0,0,0,0,0
387,6000_to_6099,6049.5,10,10,1,1,1.0249974000000002,1.0249974000000002,0.926549,2.2997710000000002,1.1326375555555555,1.1326375555555555,1.0249974000000002,1.0249974000000002,0.926549,2.2997710000000002,1.1326375555555555,1.1326375555555555,1,0,0,0,0,0,0,0,0
405,6000_to_6099,6049.5,10,10,2,2,3.2822766999999997,1.9920353333333334,6.676353000000001,9.900575,3.9553540666666667,2.7770955,3.2822766999999997,1.9920353333333334,6.676353000000001,9.900575,3.9553540666666667,2.7770955,0.9,0.1,0,0,0,0,0,0,0
407,6000_to_6099,6049.5,10,10,1,4,0.7678931,0.7678931,0.950771,1.761979,0.8806128222222221,0.8806128222222221,0.7678931,0.7678931,0.950771,1.761979,0.8806128222222221,0.8806128222222221,1,0,0,0,0,0,0,0,0
525,6000_to_6099,6049.5,10,10,4,4,4.4897070999999995,1.10519475,4.483527000000001,12.586626,7.0018259333333335,1.1578978333333334,4.4897070999999995,1.10519475,4.483527000000001,12.586626,7.0018259333333335,1.1578978333333334,0.4,0.4,0.1,0.1,0,0,0,0,0
532,6000_to_6099,6049.5,10,10,1,3,1.1828558000000002,1.1828558000000002,0.969182,1.997064,1.1147794222222223,1.1147794222222223,1.1828558000000002,1.1828558000000002,0.969182,1.997064,1.1147794222222223,1.1147794222222223,1,0,0,0,0,0,0,0,0
73,6000_to_6099,6049.5,10,10,1,3,2.5496570999999997,2.5496570999999997,2.228238,6.110627,3.800611266666667,3.800611266666667,2.5496570999999997,2.5496570999999997,2.228238,6.110627,3.800611266666667,3.800611266666667,1,0,0,0,0,0,0,0,0
801,6000_to_6099,6049.5,10,10,1,1,1.9981771000000002,1.9981771000000002,4.592177,7.336767000000001,2.9237486,2.9237486,1.9981771000000002,1.9981771000000002,4.592177,7.336767000000001,2.9237486,2.9237486,1,0,0,0,0,0,0,0,0
140,6100_to_6199,6149.5,10,10,1,1,2.9713792,2.9713792,5.1230080000000005,10.066955,3.3910035555555558,3.3910035555555558,2.9713792,2.9713792,5.1230080000000005,10.066955,3.3910035555555558,3.3910035555555558,1,0,0,0,0,0,0,0,0
149,6100_to_6199,6149.5,10,10,1,1,0.04166109999999999,0.04166109999999999,0.085903,0.168365,0.07089428888888889,0.07089428888888889,0.04166109999999999,0.04166109999999999,0.085903,0.168365,0.07089428888888889,0.07089428888888889,1,0,0,0,0,0,0,0,0
15,6100_to_6199,6149.5,10,10,1,5,2.5756727000000006,2.5756727000000006,3.488852,6.379999,3.6145898888888888,3.6145898888888888,2.5756727000000006,2.5756727000000006,3.488852,6.379999,3.6145898888888888,3.6145898888888888,1,0,0,0,0,0,0,0,0
16,6100_to_6199,6149.5,10,10,5,8,7.192439,4.754608200000001,6.327846999999999,19.586444999999998,12.192280755555554,8.7295216,7.192439,4.754608200000001,6.327846999999999,19.586444999999998,12.192280755555554,8.7295216,0.5,0.2,0.1,0.1,0.1,0,0,0,0
185,6100_to_6199,6149.5,10,10,1,1,0.8355155,0.8355155,1.299521,2.569019,1.212183488888889,1.212183488888889,0.8355155,0.8355155,1.299521,2.569019,1.212183488888889,1.212183488888889,1,0,0,0,0,0,0,0,0
243,6100_to_6199,6149.5,10,10,2,2,3.5128275,1.791078777777778,6.043862,9.45383,3.2815401555555557,2.14319,3.5128275,1.791078777777778,6.043862,9.45383,3.2815401555555557,2.14319,0.9,0.1,0,0,0,0,0,0,0
375,6100_to_6199,6149.5,10,10,1,1,8.3691147,8.3691147,8.302682,19.248085000000003,11.743497755555556,11.743497755555556,8.3691147,8.3691147,8.302682,19.248085000000003,11.743497755555556,11.743497755555556,1,0,0,0,0,0,0,0,0
387,6100_to_6199,6149.5,10,10,1,1,2.2156031,2.2156031,1.872991,4.414543,1.9435061555555557,1.9435061555555557,2.2156031,2.2156031,1.872991,4.414543,1.9435061555555557,1.9435061555555557,1,0,0,0,0,0,0,0,0
405,6100_to_6199,6149.5,10,10,1,3,3.5648034,3.5648034,5.308363,12.150117,5.0422405333333336,5.0422405333333336,3.5648034,3.5648034,5.308363,12.150117,5.0422405333333336,5.0422405333333336,1,0,0,0,0,0,0,0,0
407,6100_to_6199,6149.5,10,10,1,5,0.8035199000000001,0.8035199000000001,1.160456,1.887299,0.8314767777777777,0.8314767777777777,0.8035199000000001,0.8035199000000001,1.160456,1.887299,0.8314767777777777,0.8314767777777777,1,0,0,0,0,0,0,0,0
525,6100_to_6199,6149.5,10,10,4,4,5.3966566,1.36889225,5.6369880000000006,12.363773,8.208816177777777,1.5405011666666668,5.3966566,1.36889225,5.6369880000000006,12.363773,8.208816177777777,1.5405011666666668,0.4,0.4,0.1,0.1,0,0,0,0,0
532,6100_to_6199,6149.5,10,10,1,5,0.7839384999999999,0.7839384999999999,0.373663,1.7693019999999997,0.925021,0.925021,0.7839384999999999,0.7839384999999999,0.373663,1.7693019999999997,0.925021,0.925021,1,0,0,0,0,0,0,0,0
